RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
93,0,27214,Kevin Streelman,66
93,0,06527,Steve Stricker,66
93,0,31560,Brian Stuard,66
93,0,23325,Vaughn Taylor,66
93,0,28780,Nicholas Thompson,66
93,0,02206,David Toms,66
93,0,33419,Cameron Tringale,66
93,0,26951,Johnson Wagner,66
93,0,25804,Bubba Watson,66
93,0,20396,Lee Westwood,66
93,0,28310,Lee Williams,66
93,0,22000,Chris Wood,66
93,0,31323,Gary Woodland,66
145,0,06004,Stephen Ames,67
145,0,27958,Ryan Blaum,67
145,0,27895,Jonas Blixt,67
145,0,25274,Steven Bowditch,67
145,0,01142,Bart Bryant,67
145,0,12510,Chad Campbell,67
145,0,25364,Paul Casey,67
145,0,24357,K.J. Choi,67
145,0,20229,Stewart Cink,67
145,0,37450,Donald Constable,67
145,0,21753,Brian Davis,67
145,0,23409,James Driscoll,67
145,0,25686,Jason Dufner,67
145,0,20104,Ken Duke,67
145,0,37273,Derek Ernst,67
145,0,29740,Brad Fritsch,67
145,0,24399,Scott Gardiner,67
145,0,35901,Paul Haley II,67
145,0,23353,J.J. Henry,67
145,0,06573,Brandt Jobe,67
145,0,24503,Jeff Klauk,67
145,0,30711,Colt Knost,67
145,0,36884,Ben Kohles,67
145,0,06332,Neal Lancaster,67
145,0,26695,Michael Letzig,67
145,0,20634,Peter Lonard,67
145,0,01706,Davis Love III,67
145,0,28158,Steve Marino,67
145,0,22961,David Mathis,67
145,0,26596,Ryan Moore,67
145,0,29289,S.Y. Noh,67
145,0,26329,Louis Oosthuizen,67
145,0,12660,Jesper Parnevik,67
145,0,01945,Kenny Perry,67
145,0,10213,Dicky Pride,67
145,0,25457,Alexandre Rocha,67
145,0,23621,Rory Sabbatini,67
145,0,06567,Vijay Singh,67
145,0,30110,Kyle Stanley,67
145,0,23788,D.J. Trahan,67
145,0,27095,Nick Watney,67
145,0,26289,Boo Weekley,67
145,0,25892,Steve Wheatcroft,67
145,0,26497,Casey Wittenberg,67
189,0,23778,Brad Adamonis,68
189,0,24846,Ricky Barnes,68
189,0,24507,Jason Bohn,68
189,0,24227,Justin Bolli,68
189,0,01116,Michael Bradley,68
189,0,29479,Scott Brown,68
189,0,28100,Kevin Carll,68
189,0,23204,Gary Christian,68
189,0,23135,Tim Clark,68
189,0,01203,Russ Cochran,68
189,0,28937,George Coetzee,68
189,0,01226,Fred Couples,68
189,0,01249,John Daly,68
189,0,06251,Chris DiMarco,68
189,0,25191,Gonzalo Fernandez-Castaño,68
189,0,29720,Andres Gonzales,68
189,0,20157,Retief Goosen,68
189,0,20105,Jeff Gove,68
189,0,22792,Peter Hanson,68
189,0,22378,Trevor Immelman,68
189,0,30852,Ryo Ishikawa,68
189,0,19970,Robert Karlsson,68
189,0,27936,Martin Laird,68
189,0,33204,Shane Lowry,68
189,0,01724,Jeff Maggert,68
189,0,33869,Eric Meierdierks,68
189,0,25396,Kevin Na,68
189,0,20443,Jin Park,68
189,0,01948,Tim Petrovic,68
189,0,25345,Carl Pettersson,68
189,0,24138,Ian Poulter,68
189,0,20645,John Senden,68
189,0,08375,Paul Stankowski,68
189,0,29425,Andrew Svoboda,68
189,0,28118,Peter Tomasulo,68
189,0,27064,Jhonattan Vegas,68
189,0,35459,Chris Williams,68
189,0,21878,Mark Wilson,68
227,0,30978,Kiradech Aphibarnrat,69
227,0,32334,Charlie Beljan,69
227,0,24925,Jonathan Byrd,69
227,0,06621,Joe Durant,69
227,0,25900,Lucas Glover,69
227,0,12782,Tim Herron,69
227,0,31138,Scott Jamieson,69
227,0,01599,Steve Jones,69
227,0,39975,Michael Kim,69
227,0,37455,Si Woo Kim,69
227,0,27060,John Mallinger,69
227,0,27120,Troy Matteson,69
227,0,01766,Billy Mayfair,69
227,0,22348,Nick O'Hern,69
227,0,21949,Joe Ogilvie,69
227,0,33968,Thorbjørn Olesen,69
227,0,01928,Corey Pavin,69
227,0,25336,Alistair Presnell,69
227,0,29531,Richie Ramsay,69
227,0,29476,Kyle Reifers,69
227,0,07013,Wes Short Jr.,69
227,0,23481,Marcel Siem,69
227,0,34259,Mark Silvers,69
227,0,22293,Heath Slocum,69
227,0,20580,Andre Stolz,69
227,0,32150,Michael Thompson,69
227,0,36471,Guan Tian Liang,69
227,0,30927,Brendon Todd,69
227,0,35469,Sebastián Vázquez,69
227,0,02239,Scott Verplank,69
227,0,02256,Tom Watson,69
227,0,12602,Dean Wilson,69
259,0,10885,Robert Allenby,70
259,0,33120,Mark Anderson,70
259,0,36632,Connor Arendell,70
259,0,07867,Woody Austin,70
259,0,31627,Todd Baek,70
259,0,10944,Thomas Bjørn,70
259,0,20472,Alex Cejka,70
259,0,32800,Franklin Corpening,70
259,0,09011,David Duval,70
259,0,01381,Fred Funk,70
259,0,01388,Robert Gamez,70
259,0,32698,Bobby Gates,70
259,0,29974,Branden Grace,70
259,0,23718,Nathan Green,70
259,0,24604,Hunter Haas,70
259,0,27141,J.B. Holmes,70
259,0,01577,Lee Janzen,70
259,0,28308,Troy Kelly,70
259,0,35879,Kelly Kraft,70
259,0,32741,Michael McCabe,70
259,0,25449,Justin Peters,70
259,0,23929,Paul Scaletta,70
259,0,02136,Chris Starkjohann,70
259,0,24459,Richard Sterne,70
259,0,22295,Darron Stiles,70
259,0,37460,Jeremiah Wooding,70
285,0,31587,Max Alverio,71
285,0,06034,Marco Dawson,71
285,0,39412,Zack Fischer,71
285,0,21284,Hiroyuki Fujita,71
285,0,27554,Scott Harrington,71
285,0,39974,Steven Ihm,71
285,0,21350,Ryuji Imada,71
285,0,19958,Miguel Angel Jiménez,71
285,0,01619,Skip Kendall,71
285,0,33199,Matteo Manassero,71
285,0,25198,Francesco Molinari,71
285,0,20628,Arron Oberholser,71
285,0,34644,Josh Persons,71
285,0,27139,David Skinns,71
285,0,26668,Marc Turnesa,71
285,0,34384,Eugene Wong,71
301,0,06643,Paul Goydos,72
301,0,35612,John Hurley,72
301,0,10733,Kent Jones,72
301,0,11032,Frank Lickliter II,72
301,0,10585,Scott McCarron,72
301,0,31559,Garrett Osborn,72
301,0,20436,Garrett Willis,72
308,0,21407,Arjun Atwal,73
308,0,40148,Eric Banks,73
308,0,35545,Blayne Barber,73
308,0,01132,Mark Brooks,73
308,0,26499,Rafa Cabrera Bello,73
308,0,01175,Jim Carter,73
308,0,19825,Darren Clarke,73
308,0,25108,Chip Deason,73
308,0,36299,Edward Figueroa,73
308,0,24083,Marcus Fraser,73
308,0,22892,Jason Gore,73
308,0,39394,Charlie Holland,73
308,0,24956,Mikko Ilonen,73
308,0,36799,Stephan Jaeger,73
308,0,29478,Kevin Kisner,73
308,0,39531,Ken Looper,73
308,0,10375,Sean McCarty,73
308,0,19795,Kelly Mitchum,73
308,0,36871,Matthew NeSmith,73
308,0,40190,Ryan Polzin,73
308,0,01978,Fran Quinn,73
308,0,20127,Chris Riley,73
308,0,24808,Kevin Shields,73
308,0,30933,Jeff Sorenson,73
308,0,12309,Bob Sowards,73
308,0,08385,Omar Uresti,73
308,0,02246,Duffy Waldorf,73
335,0,31120,Mark Baker,74
335,0,39997,Corey Conners,74
335,0,35506,Mackenzie Hughes,74
335,0,32816,Satoshi Kodaira,74
335,0,30741,Randy Lowry,74
335,0,12461,Paul McGinley,74
335,0,07749,Brett Quigley,74
335,0,08833,Derek Sanders,74
335,0,33911,Nate Smith,74
344,0,01200,Keith Clearwater,75
344,0,27382,Wil Collins,75
344,0,36788,Jack Fields,75
344,0,12823,Carlos Franco,75
344,0,06515,Shaun Micheel,75
344,0,27349,Alex Noren,75
344,0,25661,Bryn Parry,75
344,0,35541,John Peterson,75
344,0,28486,Michael Putnam,75
344,0,25190,Jeff Quinney,75
344,0,33544,Mark Sheftic,75
344,0,35408,Riley Wheeldon,75
356,0,27796,Joe Affrunti,76
356,0,38985,Steven Fox,76
356,0,01385,Jim Gallagher Jr.,76
356,0,20933,Kohki Idoki,76
356,0,07707,Mike Small,76
356,0,02166,Chip Sullivan,76
362,0,39990,Kyle Bilodeau,77
362,0,35540,Albin Choi,77
362,0,19883,Joe Daley,77
362,0,36983,Matt Dobyns,77
362,0,25369,Jamie Donaldson,77
362,0,01329,Brad Faxon,77
362,0,39954,Cody Gribble,77
362,0,30079,Chad Kurmel,77
362,0,12067,Mitch Lowe,77
362,0,24449,Parker McLachlin,77
362,0,23174,Jake Narro,77
362,0,31190,Peter Williamson,77
374,0,34387,Daniel Balin,78
374,0,19824,Craig Barlow,78
374,0,39301,Matt Bova,78
374,0,32982,Vince Covello,78
374,0,25863,Rod Perry,78
374,0,28103,Stuart Smith,78
380,0,22764,Michael Block,79
380,0,35957,Daniel Popovic,79
382,0,06150,Carl Cooper,80
382,0,06132,Sonny Skinner,80
384,0,20378,Mathias Grönberg,82
384,0,39281,Clayton Wonnell,82
