RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
102,0,25562,Andres Romero,6.9
102,0,27214,Kevin Streelman,6.9
110,0,29479,Scott Brown,6.8
110,0,25369,Jamie Donaldson,6.8
110,0,32102,Rickie Fowler,6.8
110,0,30852,Ryo Ishikawa,6.8
114,0,28307,Matt Every,6.7
114,0,25191,Gonzalo Fernandez-Castaño,6.7
114,0,08725,Tom Gillis,6.7
114,0,31558,J.J. Killeen,6.7
114,0,29478,Kevin Kisner,6.7
114,0,20645,John Senden,6.7
114,0,29518,Brendan Steele,6.7
114,0,26287,Roland Thatcher,6.7
122,0,28093,Miguel Angel Carballo,6.6
122,0,28455,Will Claxton,6.6
122,0,20574,Mathew Goggin,6.6
122,0,20157,Retief Goosen,6.6
122,0,23548,Bill Lunde,6.6
122,0,22046,Geoff Ogilvy,6.6
122,0,29221,Webb Simpson,6.6
122,0,25834,Daniel Summerhays,6.6
122,0,28118,Peter Tomasulo,6.6
122,0,27770,Camilo Villegas,6.6
132,0,34255,Joseph Bramlett,6.5
132,0,20229,Stewart Cink,6.5
132,0,36670,Jonathan Fly,6.5
132,0,27644,Brian Harman,6.5
132,0,20766,Padraig Harrington,6.5
132,0,12782,Tim Herron,6.5
132,0,34046,Jordan Spieth,6.5
139,0,35539,Luke Guthrie,6.4
139,0,23481,Marcel Siem,6.4
139,0,21951,Joey Snyder III,6.4
142,0,20070,Matt Bettencourt,6.3
142,0,24925,Jonathan Byrd,6.3
142,0,25900,Lucas Glover,6.3
142,0,23353,J.J. Henry,6.3
142,0,21731,Freddie Jacobson,6.3
142,0,27974,Sung Kang,6.3
142,0,26851,Marc Leishman,6.3
142,0,35104,Tom Lewis,6.3
142,0,33419,Cameron Tringale,6.3
151,0,23638,Brendon de Jonge,6.2
151,0,01945,Kenny Perry,6.2
151,0,29454,Bernd Wiesberger,6.2
154,0,12510,Chad Campbell,6.1
154,0,27408,Martin Kaymer,6.1
154,0,21949,Joe Ogilvie,6.1
154,0,24361,Pat Perez,6.1
154,0,29476,Kyle Reifers,6.1
154,0,06527,Steve Stricker,6.1
154,0,23788,D.J. Trahan,6.1
154,0,26668,Marc Turnesa,6.1
154,0,23322,Brett Wetterich,6.1
163,0,29718,Anthony Kim,6.0
163,0,19904,Paul Lawrie,6.0
163,0,27933,John Merrick,6.0
166,0,01226,Fred Couples,5.9
166,0,23541,Ben Crane,5.9
166,0,23409,James Driscoll,5.9
166,0,29720,Andres Gonzales,5.9
166,0,31401,Zack Miller,5.9
166,0,22405,Justin Rose,5.9
172,0,19824,Craig Barlow,5.8
172,0,32200,Roberto Castro,5.8
172,0,06332,Neal Lancaster,5.8
172,0,22400,Hennie Otto,5.8
172,0,25321,Lee Slattery,5.8
177,0,20098,Stuart Appleby,5.7
177,0,23542,Tommy Biershenk,5.7
177,0,25364,Paul Casey,5.7
177,0,11032,Frank Lickliter II,5.7
177,0,06515,Shaun Micheel,5.7
177,0,20572,Rod Pampling,5.7
177,0,26539,Robert Rock,5.7
177,0,02246,Duffy Waldorf,5.7
185,0,07867,Woody Austin,5.6
185,0,06034,Marco Dawson,5.6
185,0,24604,Hunter Haas,5.6
185,0,22378,Trevor Immelman,5.6
185,0,26881,Jarrod Lyle,5.6
185,0,12660,Jesper Parnevik,5.6
185,0,20160,Charlie Wi,5.6
192,0,28087,Kris Blanks,5.5
192,0,19825,Darren Clarke,5.5
192,0,10733,Kent Jones,5.5
192,0,27797,Derek Lamely,5.5
192,0,26444,Juvic Pagunsan,5.5
192,0,34358,Jonathan Randolph,5.5
198,0,29910,Blake Adams,5.4
198,0,28259,Sangmoon Bae,5.4
198,0,01577,Lee Janzen,5.4
198,0,01766,Billy Mayfair,5.4
198,0,24490,George McNeill,5.4
198,0,27118,Toshinori Muto,5.4
198,0,26476,Chez Reavie,5.4
198,0,23325,Vaughn Taylor,5.4
206,0,35540,Albin Choi,5.3
206,0,34174,John Huh,5.3
206,0,25240,D.A. Points,5.3
206,0,27649,Brandt Snedeker,5.3
206,0,06595,Kevin Sutherland,5.3
211,0,24846,Ricky Barnes,5.2
211,0,33122,Russell Knox,5.2
211,0,25572,Graeme McDowell,5.2
211,0,26596,Ryan Moore,5.2
215,0,10885,Robert Allenby,5.1
215,0,20498,Briny Baird,5.1
215,0,12652,Cameron Beckman,5.1
215,0,27895,Jonas Blixt,5.1
215,0,35879,Kelly Kraft,5.1
215,0,35139,Richard Lee,5.1
215,0,24748,WC Liang,5.1
222,0,10944,Thomas Bjørn,5.0
222,0,27963,Chris Stroud,5.0
222,0,24663,Y.E. Yang,5.0
225,0,21407,Arjun Atwal,4.9
225,0,27466,Spencer Levin,4.9
225,0,31202,William McGirt,4.9
228,0,27556,Ted Potter Jr.,4.8
228,0,20686,Jeev Milkha Singh,4.8
228,0,32150,Michael Thompson,4.8
231,0,23614,Rich Beem,4.7
231,0,01116,Michael Bradley,4.7
231,0,24357,K.J. Choi,4.7
231,0,01473,Todd Hamilton,4.7
231,0,01724,Jeff Maggert,4.7
231,0,08375,Paul Stankowski,4.7
237,0,20859,Anders Hansen,4.6
237,0,10585,Scott McCarron,4.6
237,0,24138,Ian Poulter,4.6
237,0,30927,Brendon Todd,4.6
237,0,25892,Steve Wheatcroft,4.6
242,0,20029,Notah Begay III,4.5
242,0,28258,K.T. Kim,4.5
242,0,23108,Matt Kuchar,4.5
242,0,01707,Steve Lowery,4.5
242,0,25457,Alexandre Rocha,4.5
242,0,26951,Johnson Wagner,4.5
248,0,06004,Stephen Ames,4.4
248,0,24507,Jason Bohn,4.4
248,0,23204,Gary Christian,4.4
248,0,20104,Ken Duke,4.4
248,0,26758,David Hearn,4.4
248,0,22582,Kyle Thompson,4.4
254,0,23048,Eric Axley,4.3
254,0,31678,Oliver Bekker,4.3
254,0,10505,Shane Bertsch,4.3
254,0,36884,Ben Kohles,4.3
254,0,34261,Scott Langley,4.3
254,0,01797,Rocco Mediate,4.3
254,0,01948,Tim Petrovic,4.3
261,0,06621,Joe Durant,4.2
261,0,24512,Simon Dyson,4.2
261,0,01320,Bob Estes,4.2
261,0,26808,Tadahiro Takayama,4.2
265,0,06036,Scott Dunlap,4.1
265,0,23718,Nathan Green,4.1
265,0,22548,Patrick Sheehan,4.1
265,0,08385,Omar Uresti,4.1
269,0,01313,Steve Elkington,4.0
270,0,21753,Brian Davis,3.9
270,0,29833,Yoshinori Fujimoto,3.9
270,0,10213,Dicky Pride,3.9
273,0,23135,Tim Clark,3.8
273,0,10809,Jim Furyk,3.8
273,0,01388,Robert Gamez,3.8
273,0,22961,David Mathis,3.8
273,0,20127,Chris Riley,3.8
278,0,20472,Alex Cejka,3.7
278,0,20593,Greg Chalmers,3.7
278,0,23983,Luke Donald,3.7
281,0,33451,Matt Hill,3.6
281,0,23373,Michael Hoey,3.6
281,0,24024,Zach Johnson,3.6
281,0,22806,Doug LaBelle II,3.6
285,0,29222,Billy Hurley III,3.5
285,0,27060,John Mallinger,3.5
287,0,10860,Justin Leonard,3.4
287,0,06373,José María Olazábal,3.4
287,0,20436,Garrett Willis,3.4
290,0,22621,Ben Curtis,3.3
290,0,21350,Ryuji Imada,3.3
290,0,19958,Miguel Angel Jiménez,3.3
290,0,23800,Bryce Molder,3.3
290,0,25396,Kevin Na,3.3
295,0,25720,Chad Collins,3.1
295,0,01761,Len Mattiace,3.1
295,0,27939,Matt McQuillan,3.1
295,0,25190,Jeff Quinney,3.1
295,0,22293,Heath Slocum,3.1
300,0,08075,Jerry Kelly,3.0
300,0,02256,Tom Watson,3.0
302,0,02206,David Toms,2.9
302,0,02239,Scott Verplank,2.9
304,0,01619,Skip Kendall,2.8
304,0,12680,Shigeki Maruyama,2.8
304,0,25198,Francesco Molinari,2.8
307,0,01142,Bart Bryant,2.7
307,0,19881,Robert Damron,2.7
307,0,19846,Brian Gay,2.7
307,0,26420,Richard Johnson,2.7
307,0,30711,Colt Knost,2.7
307,0,20095,Carl Paulson,2.7
307,0,01941,Tom Pernice Jr.,2.7
314,0,06251,Chris DiMarco,2.6
314,0,36690,Hunter Hamrick,2.6
314,0,26908,Yuta Ikeda,2.6
314,0,21878,Mark Wilson,2.6
318,0,06214,Guy Boros,2.5
318,0,22348,Nick O'Hern,2.5
320,0,23580,Tetsuji Hiratsuka,2.4
321,0,20623,Gavin Coles,2.1
321,0,06643,Paul Goydos,2.1
323,0,01381,Fred Funk,1.7
324,0,08931,Glen Day,1.4
324,0,02049,Gene Sauers,1.4
326,0,01132,Mark Brooks,1.3
326,0,24083,Marcus Fraser,1.3
328,0,01928,Corey Pavin,1.2
328,0,02294,Willie Wood,1.2
