RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
113,0,32333,Kevin Tway,4.04,1163,288
128,0,25686,Jason Dufner,4.05,1833,453
128,0,30911,Tommy Fleetwood,4.05,1293,319
128,0,28679,Fabián Gómez,4.05,1097,271
128,0,30944,Jason Kokrak,4.05,2205,544
128,0,33410,Andrew Landry,4.05,1300,321
128,0,27129,Luke List,4.05,1840,454
128,0,35449,Adam Long,4.05,1781,440
128,0,27942,Rob Oppenheim,4.05,1593,393
128,0,29908,C.T. Pan,4.05,1569,387
128,0,48119,Ben Taylor,4.05,1070,264
128,0,51894,Vince Whaley,4.05,1515,374
139,0,22371,Aaron Baddeley,4.06,1158,285
139,0,23983,Luke Donald,4.06,1089,268
139,0,45609,Tyler Duncan,4.06,1624,400
139,0,29535,Brice Garnett,4.06,1924,474
139,0,48045,Michael Gellerman,4.06,943,232
139,0,34174,John Huh,4.06,1043,257
139,0,26300,Matt Jones,4.06,1857,457
139,0,26851,Marc Leishman,4.06,1640,404
139,0,33667,Carlos Ortiz,4.06,1902,469
139,0,49771,J.T. Poston,4.06,1940,478
139,0,36699,Patrick Rodgers,4.06,2204,543
139,0,47347,Adam Schenk,4.06,2086,514
139,0,25804,Bubba Watson,4.06,1529,377
152,0,33120,Mark Anderson,4.07,1176,289
152,0,32070,Rafael Campos,4.07,1332,327
152,0,24357,K.J. Choi,4.07,1039,255
152,0,56762,Will Gordon,4.07,1692,416
152,0,27936,Martin Laird,4.07,1645,404
152,0,24781,Hunter Mahan,4.07,1169,287
152,0,34213,Grayson Murray,4.07,972,239
152,0,36871,Matthew NeSmith,4.07,1644,404
152,0,24502,Adam Scott,4.07,1293,318
152,0,23325,Vaughn Taylor,4.07,1576,387
162,0,29479,Scott Brown,4.08,1505,369
162,0,51766,Wyndham Clark,4.08,1481,363
162,0,19846,Brian Gay,4.08,1415,347
162,0,32618,Rhein Gibson,4.08,1077,264
162,0,24924,Bill Haas,4.08,775,190
162,0,27141,J.B. Holmes,4.08,913,224
162,0,36801,Mark Hubbard,4.08,1567,384
162,0,40042,Tyler McCumber,4.08,1607,394
162,0,47128,Richy Werenski,4.08,1895,464
162,0,32254,Xinjun Zhang,4.08,1511,370
172,0,26499,Rafa Cabrera Bello,4.09,1627,398
172,0,52372,Cameron Champ,4.09,1351,330
172,0,35310,Lanto Griffin,4.09,2125,520
172,0,27554,Scott Harrington,4.09,1730,423
172,0,27974,Sung Kang,4.09,1796,439
172,0,28775,Nate Lashley,4.09,1582,387
172,0,29926,Danny Lee,4.09,1280,313
172,0,32640,Troy Merritt,4.09,1950,477
172,0,01810,Phil Mickelson,4.09,1492,365
172,0,27349,Alex Noren,4.09,1837,449
182,0,31557,Jim Herman,4.10,1270,310
182,0,22405,Justin Rose,4.10,1172,286
184,0,33948,Byeong Hun An,4.11,1611,392
184,0,35104,Tom Lewis,4.11,1606,391
184,0,32150,Michael Thompson,4.11,1386,337
184,0,23623,Bo Van Pelt,4.11,1425,347
184,0,32139,Danny Willett,4.11,1069,260
184,0,31323,Gary Woodland,4.11,1514,368
190,0,27556,Ted Potter Jr.,4.12,1426,346
191,0,35617,Martin Trainer,4.13,1238,300
191,0,35658,Kris Ventura,4.13,1578,382
191,0,48887,Matt Wallace,4.13,1069,259
194,0,46441,Robby Shelton,4.14,1454,351
195,0,39975,Michael Kim,4.15,1456,351
195,0,25632,Jimmy Walker,4.15,1325,319
