RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
125,0,31323,Gary Woodland,6.9
148,0,34255,Joseph Bramlett,6.8
148,0,29268,Bronson Burgoon,6.8
148,0,20229,Stewart Cink,6.8
148,0,47959,Bryson DeChambeau,6.8
148,0,34099,Harris English,6.8
148,0,29535,Brice Garnett,6.8
148,0,26758,David Hearn,6.8
148,0,35532,Tom Hoge,6.8
148,0,52686,Rasmus Hojgaard,6.8
148,0,39977,Max Homa,6.8
148,0,47056,Rikuya Hoshino,6.8
148,0,47238,Jazz Janewattananond,6.8
148,0,55182,Tom Kim,6.8
148,0,32757,Patton Kizzire,6.8
148,0,33410,Andrew Landry,6.8
148,0,26851,Marc Leishman,6.8
148,0,34409,David Lingmerth,6.8
148,0,27129,Luke List,6.8
148,0,25396,Kevin Na,6.8
148,0,30692,Scott Stallings,6.8
148,0,23623,Bo Van Pelt,6.8
148,0,49964,Aaron Wise,6.8
170,0,52372,Cameron Champ,6.7
170,0,20766,Padraig Harrington,6.7
170,0,36801,Mark Hubbard,6.7
170,0,34174,John Huh,6.7
170,0,35300,Andrew Loupe,6.7
170,0,31202,William McGirt,6.7
170,0,46442,Maverick McNealy,6.7
170,0,45486,Joaquin Niemann,6.7
170,0,46414,Aaron Rai,6.7
170,0,23621,Rory Sabbatini,6.7
170,0,47347,Adam Schenk,6.7
170,0,26331,Charl Schwartzel,6.7
170,0,35891,Cameron Smith,6.7
170,0,25493,Nick Taylor,6.7
170,0,25804,Bubba Watson,6.7
185,0,40058,Zac Blair,6.6
185,0,33653,Thomas Detry,6.6
185,0,45609,Tyler Duncan,6.6
185,0,40098,Matt Fitzpatrick,6.6
185,0,35310,Lanto Griffin,6.6
185,0,30925,Dustin Johnson,6.6
185,0,23802,Brad Kennedy,6.6
185,0,37455,Si Woo Kim,6.6
185,0,29478,Kevin Kisner,6.6
185,0,31420,Anirban Lahiri,6.6
185,0,58381,Kyle Mendoza,6.6
185,0,47679,Victor Perez,6.6
185,0,49771,J.T. Poston,6.6
185,0,35732,Wes Roach,6.6
185,0,24502,Adam Scott,6.6
185,0,51890,Greyson Sigg,6.6
185,0,27649,Brandt Snedeker,6.6
185,0,54364,Stephen Stallings Jr.,6.6
185,0,33419,Cameron Tringale,6.6
185,0,48887,Matt Wallace,6.6
185,0,47128,Richy Werenski,6.6
206,0,39831,Bobby Bai,6.5
206,0,56762,Will Gordon,6.5
206,0,54421,Garrick Higgo,6.5
206,0,24024,Zach Johnson,6.5
206,0,35879,Kelly Kraft,6.5
206,0,37187,Tain Lee,6.5
206,0,29461,Jamie Lovemark,6.5
206,0,50006,Willie Mack III,6.5
206,0,40042,Tyler McCumber,6.5
206,0,24140,Sean O'Hair,6.5
206,0,45847,JC Ritchie,6.5
206,0,47918,Naoki Sekito,6.5
206,0,28114,Dawie van der Walt,6.5
206,0,27770,Camilo Villegas,6.5
220,0,56676,John Augenstein,6.4
220,0,33404,Chris Baker,6.4
220,0,24507,Jason Bohn,6.4
220,0,33974,Dean Burmester,6.4
220,0,45157,Cam Davis,6.4
220,0,47334,Sam Fidone,6.4
220,0,29974,Branden Grace,6.4
220,0,34656,Mikumu Horikawa,6.4
220,0,35506,Mackenzie Hughes,6.4
220,0,30852,Ryo Ishikawa,6.4
220,0,50188,S.H. Kim,6.4
220,0,49773,Chase Koepka,6.4
220,0,28775,Nate Lashley,6.4
220,0,34466,Peter Malnati,6.4
220,0,01810,Phil Mickelson,6.4
220,0,56320,Bryson Nimmer,6.4
220,0,27942,Rob Oppenheim,6.4
220,0,27556,Ted Potter Jr.,6.4
220,0,24138,Ian Poulter,6.4
239,0,32366,Kevin Chappell,6.3
239,0,46435,Austin Cook,6.3
239,0,28089,Jason Day,6.3
239,0,54687,Broc Everett,6.3
239,0,30911,Tommy Fleetwood,6.3
239,0,35461,Beau Hossler,6.3
239,0,21961,Charles Howell III,6.3
239,0,39975,Michael Kim,6.3
239,0,52215,Robert MacIntyre,6.3
239,0,25863,Rod Perry,6.3
239,0,25818,Scott Piercy,6.3
239,0,34256,Andrew Putnam,6.3
239,0,34360,Patrick Reed,6.3
239,0,36699,Patrick Rodgers,6.3
239,0,33418,Shawn Stefani,6.3
239,0,29425,Andrew Svoboda,6.3
239,0,32139,Danny Willett,6.3
256,0,56630,Akshay Bhatia,6.2
256,0,27895,Jonas Blixt,6.2
256,0,34362,Laurie Canter,6.2
256,0,49310,David Gazzolo,6.2
256,0,39058,Lucas Herbert,6.2
256,0,33597,Harry Higgs,6.2
256,0,29420,Billy Horschel,6.2
256,0,47989,Sam Horsfield,6.2
256,0,27974,Sung Kang,6.2
256,0,47993,Denny McCarthy,6.2
256,0,25572,Graeme McDowell,6.2
256,0,39546,Keith Mitchell,6.2
256,0,27349,Alex Noren,6.2
256,0,26341,Wade Ormsby,6.2
256,0,34046,Jordan Spieth,6.2
256,0,49960,Sepp Straka,6.2
256,0,48119,Ben Taylor,6.2
256,0,23788,D.J. Trahan,6.2
256,0,56278,Matthew Wolff,6.2
256,0,36698,Andy Zhang,6.2
276,0,40009,Dominic Bozzelli,6.1
276,0,24925,Jonathan Byrd,6.1
276,0,32662,Michael Gligic,6.1
276,0,08075,Jerry Kelly,6.1
276,0,34431,Robert Streb,6.1
281,0,22371,Aaron Baddeley,6.0
281,0,32070,Rafael Campos,6.0
281,0,32618,Rhein Gibson,6.0
281,0,46550,Brandon Hagy,6.0
281,0,57975,Harry Hall,6.0
281,0,26300,Matt Jones,6.0
281,0,31997,Steve Lewton,6.0
281,0,58693,George Markham,6.0
281,0,56272,Wilco Nienaber,6.0
281,0,51894,Vince Whaley,6.0
291,0,39067,MJ Daffue,5.9
291,0,29970,Dylan Frittelli,5.9
291,0,19846,Brian Gay,5.9
291,0,32254,Xinjun Zhang,5.9
295,0,51766,Wyndham Clark,5.8
295,0,27436,Graham DeLaet,5.8
295,0,24924,Bill Haas,5.8
295,0,54628,Lee Hodges,5.8
295,0,35230,Nelson Ledesma,5.8
295,0,20645,John Senden,5.8
295,0,46441,Robby Shelton,5.8
295,0,32333,Kevin Tway,5.8
295,0,54783,Dylan Wu,5.8
304,0,33948,Byeong Hun An,5.7
304,0,34500,Ryosuke Kinoshita,5.7
304,0,29289,S.Y. Noh,5.7
304,0,25240,D.A. Points,5.7
304,0,51634,Sahith Theegala,5.7
304,0,10381,Curtis Thompson,5.7
304,0,35658,Kris Ventura,5.7
304,0,26951,Johnson Wagner,5.7
304,0,25632,Jimmy Walker,5.7
304,0,52411,Kyle Westmoreland,5.7
304,0,08793,Tiger Woods,5.7
315,0,28938,Justin Harding,5.6
315,0,27141,J.B. Holmes,5.6
315,0,26420,Richard Johnson,5.6
315,0,47995,Davis Riley,5.6
319,0,28420,Ryan Brehm,5.5
319,0,20593,Greg Chalmers,5.5
319,0,24494,Erik Compton,5.5
319,0,46439,Will Grimmer,5.5
319,0,32775,Shugo Imahira,5.5
319,0,27171,Jay McLuen,5.5
325,0,46724,Jeongwoo Ham,5.4
325,0,37378,Min Woo Lee,5.4
325,0,33449,Zack Sucher,5.4
328,0,32200,Roberto Castro,5.3
328,0,23353,J.J. Henry,5.3
328,0,36799,Stephan Jaeger,5.3
328,0,35314,Andy Sullivan,5.3
328,0,52666,Sami Valimaki,5.3
333,0,35225,Brandon Stone,5.2
334,0,34314,Sebastian Cappelen,5.1
334,0,35617,Martin Trainer,5.1
336,0,37157,Renato Paratore,5.0
337,0,29484,Peter Uihlein,4.9
338,0,55789,Taylor Montgomery,4.8
339,0,51395,Trey Shirley,4.7
340,0,24781,Hunter Mahan,4.6
341,0,49481,Tae Hee Lee,4.5
342,0,59872,Brad Marek,4.2
