RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
334,0,47986,Rich Berberian Jr.,72
334,0,20623,Gavin Coles,72
334,0,06034,Marco Dawson,72
334,0,28751,Andrew Dodt,72
334,0,46655,Jacob Eggers,72
334,0,25191,Gonzalo Fernandez-Castaño,72
334,0,24083,Marcus Fraser,72
334,0,30750,Tommy Gainey,72
334,0,27120,Troy Matteson,72
334,0,46045,Michael Miller,72
334,0,47567,Ben Polland,72
334,0,35912,Haydn Porteous,72
334,0,30237,Cory Renfrew,72
334,0,28780,Nicholas Thompson,72
334,0,29939,Fabrizio Zanotti,72
349,0,27958,Ryan Blaum,73
349,0,32199,Matthew Borchert,73
349,0,01161,Mark Calcavecchia,73
349,0,45860,Case Cochran,73
349,0,23452,Nicolas Colsaerts,73
349,0,23366,Brian Gaffney,73
349,0,50735,Scott Gregory,73
349,0,34296,Wes Homan,73
349,0,47721,Paul Howard,73
349,0,49314,Shawn Lu,73
349,0,33465,Matt Marshall,73
349,0,06515,Shaun Micheel,73
349,0,01823,Larry Mize,73
349,0,34525,Corey Nagy,73
349,0,36871,Matthew NeSmith,73
349,0,31525,Robby Ormand,73
349,0,47742,Michael Schoolcraft,73
349,0,46035,Callum Shinkwin,73
349,0,46405,Sebastian Soderberg,73
349,0,35225,Brandon Stone,73
349,0,32333,Kevin Tway,73
349,0,35469,Sebastián Vázquez,73
371,0,35490,Wil Bateman,74
371,0,35731,Kent Bulle,74
371,0,49191,Cory Cooper,74
371,0,01226,Fred Couples,74
371,0,33780,Nick Cullen,74
371,0,49869,Branson Ferrier,74
371,0,46594,Ricardo Gouveia,74
371,0,01458,Jerry Haas,74
371,0,49298,Kramer Hickok,74
371,0,37250,Romain Langasque,74
371,0,19904,Paul Lawrie,74
371,0,12067,Mitch Lowe,74
371,0,31115,Michio Matsumura,74
371,0,47235,Garrett Okamura,74
371,0,35541,John Peterson,74
371,0,33592,Andy Pope,74
371,0,29531,Richie Ramsay,74
371,0,27139,David Skinns,74
371,0,24459,Richard Sterne,74
371,0,34133,Yosuke Tsukada,74
371,0,12794,Tim Weinhart,74
392,0,20771,Steven Alker,75
392,0,35583,Oskar Arvidsson,75
392,0,49413,Brian Bullington,75
392,0,33974,Dean Burmester,75
392,0,47504,Sam Burns,75
392,0,39997,Corey Conners,75
392,0,36299,Edward Figueroa,75
392,0,01473,Todd Hamilton,75
392,0,27878,James Heath,75
392,0,45676,Frederick Janneck,75
392,0,28300,Joost Luiten,75
392,0,47992,Matt Mabrey,75
392,0,08635,Colin Montgomerie,75
392,0,50490,Chase Parker,75
392,0,28486,Michael Putnam,75
392,0,20127,Chris Riley,75
392,0,22293,Heath Slocum,75
392,0,02106,Chris Smith,75
392,0,40181,Clément Sordet,75
392,0,18874,Miguel Suarez,75
392,0,50493,Justin Suh,75
392,0,39958,Jeunghun Wang,75
392,0,25841,Marc Warren,75
392,0,10423,Mike Weir,75
392,0,20436,Garrett Willis,75
417,0,28178,Frank Adams III,76
417,0,33404,Chris Baker,76
417,0,36837,Julien Brun,76
417,0,50488,Chris Crawford,76
417,0,28339,Victor Dubuisson,76
417,0,20433,Mark Hensby,76
417,0,35973,Nathan Holman,76
417,0,47791,T.J. Howe,76
417,0,25289,Steven Jeffress,76
417,0,35552,Billy Kennerly,76
417,0,32816,Satoshi Kodaira,76
417,0,33232,Sang-hee Lee,76
417,0,49037,Stefano Mazzoli,76
417,0,01797,Rocco Mediate,76
417,0,19795,Kelly Mitchum,76
417,0,48081,Xander Schauffele,76
417,0,32493,Gary Stal,76
417,0,23218,Joe Summerhays,76
417,0,10381,Curtis Thompson,76
417,0,22540,Anthony Wall,76
417,0,50012,Wyatt Worthington II,76
438,0,49575,Derek Bard,77
438,0,35582,Kristoffer Broberg,77
438,0,47666,Zachary Edmondson,77
438,0,29740,Brad Fritsch,77
438,0,24321,Kodai Ichihara,77
438,0,34168,Soomin Lee,77
438,0,23091,Alan Morin,77
438,0,39324,J.J. Spaun,77
438,0,35181,Daniel van Tonder,77
447,0,31111,David Coupland,78
447,0,49147,Eric Hallberg,78
447,0,35819,Vince India,78
447,0,29989,Lasse Jensen,78
447,0,39826,Cheng Jin,78
447,0,27899,Rikard Karlberg,78
447,0,30957,Maximilian Kieffer,78
447,0,01717,Sandy Lyle,78
447,0,33199,Matteo Manassero,78
447,0,29256,James Morrison,78
447,0,49954,Tyler Raber,78
447,0,50492,Ryan Stachler,78
447,0,20935,Toru Taniguchi,78
447,0,02256,Tom Watson,78
447,0,33445,Patrick Wilkes-Krier,78
462,0,34311,Jeff Karlsson,79
462,0,26539,Robert Rock,79
462,0,34708,Jack Senior,79
465,0,35578,Scott Fernandez,80
465,0,46550,Brandon Hagy,80
465,0,32775,Shugo Imahira,80
465,0,27556,Ted Potter Jr.,80
469,0,47239,Phachara Khongwatmai,81
469,0,29675,Dan McCarthy,81
469,0,28071,Sammy Schmitz,81
469,0,48119,Ben Taylor,81
469,0,23322,Brett Wetterich,81
474,0,02300,Ian Woosnam,82
475,0,49576,Paul Chaplet,83
475,0,34642,Jordan Payne,83
477,0,49752,Austin Jordan,84
478,0,48705,Dalton Ward,85
