RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
392,0,32254,Xinjun Zhang,74
409,0,57120,Todd Balkin,75
409,0,47986,Rich Berberian Jr.,75
409,0,55708,Hayden Buckley,75
409,0,28937,George Coetzee,75
409,0,57320,Joe Deraney,75
409,0,51936,Eric Dietrich,75
409,0,57362,Austin Eckroat,75
409,0,35539,Luke Guthrie,75
409,0,51586,Stewart Hagestad,75
409,0,47336,Michael Hopper,75
409,0,39384,Alex Kang,75
409,0,34575,Adrian Otaegui,75
409,0,24459,Richard Sterne,75
409,0,48699,Callum Tarren,75
423,0,22764,Michael Block,76
423,0,56866,Rufus Brijalba,76
423,0,48084,Wesley Bryan,76
423,0,33974,Dean Burmester,76
423,0,35540,Albin Choi,76
423,0,12820,Ray Franz Jr.,76
423,0,01473,Todd Hamilton,76
423,0,01599,Steve Jones,76
423,0,45467,Kim Leun-Kwang,76
423,0,28300,Joost Luiten,76
423,0,34449,Kevin O'Connell,76
423,0,23175,Timothy O'Neal,76
423,0,54916,Rhadames Pena,76
423,0,40181,Clément Sordet,76
423,0,57366,Cameron Young,76
438,0,01388,Robert Gamez,77
438,0,24580,Rahil Gangjee,77
438,0,46439,Will Grimmer,77
438,0,51854,Alexander Hicks,77
438,0,56186,Peter Jones,77
438,0,35210,George Riley,77
438,0,33227,Hyun-woo Ryu,77
445,0,31587,Max Alverio,78
445,0,46549,Craig Brischke,78
445,0,30907,Rhys Enoch,78
445,0,54687,Broc Everett,78
445,0,47917,Takumi Kanaya,78
445,0,56335,Kyle Sanders,78
451,0,47906,Austin Connelly,79
451,0,24083,Marcus Fraser,79
451,0,26328,Shaun Norris,79
454,0,26908,Yuta Ikeda,80
454,0,39852,Doyeob Mun,80
454,0,35225,Brandon Stone,80
457,0,45847,JC Ritchie,81
458,0,54459,Andrew Filbert,82
459,0,56249,Peter Jung,84
460,0,35794,Preston Otte,85
