RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
287,0,25364,Paul Casey,7.1
287,0,23452,Nicolas Colsaerts,7.1
287,0,27896,Ross Fisher,7.1
287,0,26733,John Kimbell,7.1
287,0,33122,Russell Knox,7.1
287,0,20645,John Senden,7.1
287,0,06567,Vijay Singh,7.1
287,0,22293,Heath Slocum,7.1
296,0,06621,Joe Durant,7.0
296,0,28300,Joost Luiten,7.0
296,0,33869,Eric Meierdierks,7.0
296,0,21949,Joe Ogilvie,7.0
296,0,28118,Peter Tomasulo,7.0
301,0,20105,Jeff Gove,6.9
301,0,24956,Mikko Ilonen,6.9
301,0,08375,Paul Stankowski,6.9
301,0,21498,Hideto Tanihara,6.9
301,0,02256,Tom Watson,6.9
306,0,35545,Blayne Barber,6.7
306,0,01388,Robert Gamez,6.7
308,0,29930,Mike Hendry,6.6
309,0,29531,Richie Ramsay,6.5
310,0,23290,Andrew Johnson,6.4
310,0,07749,Brett Quigley,6.4
312,0,10733,Kent Jones,6.3
312,0,25863,Rod Perry,6.3
314,0,35957,Daniel Popovic,6.1
315,0,20574,Mathew Goggin,6.0
315,0,24457,Jaco Van Zyl,6.0
