RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
73,0,26851,Marc Leishman,8.1
73,0,35300,Andrew Loupe,8.1
73,0,34466,Peter Malnati,8.1
73,0,32839,Hideki Matsuyama,8.1
73,0,25572,Graeme McDowell,8.1
73,0,32640,Troy Merritt,8.1
73,0,25396,Kevin Na,8.1
73,0,29289,S.Y. Noh,8.1
73,0,01945,Kenny Perry,8.1
73,0,34360,Patrick Reed,8.1
73,0,22293,Heath Slocum,8.1
73,0,02106,Chris Smith,8.1
73,0,21528,Henrik Stenson,8.1
73,0,34431,Robert Streb,8.1
73,0,06527,Steve Stricker,8.1
73,0,30927,Brendon Todd,8.1
73,0,33419,Cameron Tringale,8.1
73,0,27064,Jhonattan Vegas,8.1
73,0,02256,Tom Watson,8.1
73,0,20396,Lee Westwood,8.1
73,0,20160,Charlie Wi,8.1
106,0,20098,Stuart Appleby,8.0
106,0,32334,Charlie Beljan,8.0
106,0,28087,Kris Blanks,8.0
106,0,29479,Scott Brown,8.0
106,0,24925,Jonathan Byrd,8.0
106,0,28093,Miguel Angel Carballo,8.0
106,0,23541,Ben Crane,8.0
106,0,23638,Brendon de Jonge,8.0
106,0,25369,Jamie Donaldson,8.0
106,0,28339,Victor Dubuisson,8.0
106,0,06621,Joe Durant,8.0
106,0,06522,Ernie Els,8.0
106,0,30750,Tommy Gainey,8.0
106,0,29535,Brice Garnett,8.0
106,0,22892,Jason Gore,8.0
106,0,26758,David Hearn,8.0
106,0,25444,Justin Hicks,8.0
106,0,39977,Max Homa,8.0
106,0,34174,John Huh,8.0
106,0,08075,Jerry Kelly,8.0
106,0,33122,Russell Knox,8.0
106,0,27936,Martin Laird,8.0
106,0,31202,William McGirt,8.0
106,0,28475,Jeff Overton,8.0
106,0,25345,Carl Pettersson,8.0
106,0,25818,Scott Piercy,8.0
106,0,25240,D.A. Points,8.0
106,0,30946,Alex Prugh,8.0
106,0,29223,Sam Saunders,8.0
106,0,29221,Webb Simpson,8.0
106,0,25834,Daniel Summerhays,8.0
106,0,29425,Andrew Svoboda,8.0
106,0,32150,Michael Thompson,8.0
106,0,23623,Bo Van Pelt,8.0
106,0,10423,Mike Weir,8.0
106,0,31323,Gary Woodland,8.0
142,0,07867,Woody Austin,7.9
142,0,24846,Ricky Barnes,7.9
142,0,35450,Patrick Cantlay,7.9
142,0,20229,Stewart Cink,7.9
142,0,19972,José Coceres,7.9
142,0,34262,Jon Curran,7.9
142,0,21753,Brian Davis,7.9
142,0,34099,Harris English,7.9
142,0,28307,Matt Every,7.9
142,0,20376,Stephen Gallacher,7.9
142,0,32448,James Hahn,7.9
142,0,22792,Peter Hanson,7.9
142,0,27644,Brian Harman,7.9
142,0,34098,Russell Henley,7.9
142,0,12782,Tim Herron,7.9
142,0,33461,Morgan Hoffmann,7.9
142,0,21961,Charles Howell III,7.9
142,0,39974,Steven Ihm,7.9
142,0,21350,Ryuji Imada,7.9
142,0,34261,Scott Langley,7.9
142,0,28092,D.H. Lee,7.9
142,0,29926,Danny Lee,7.9
142,0,29461,Jamie Lovemark,7.9
142,0,24781,Hunter Mahan,7.9
142,0,33199,Matteo Manassero,7.9
142,0,40250,Taylor Pendrith,7.9
142,0,24361,Pat Perez,7.9
142,0,27963,Chris Stroud,7.9
142,0,34264,Hudson Swafford,7.9
142,0,29484,Peter Uihlein,7.9
142,0,28132,Tyrone Van Aswegen,7.9
142,0,26951,Johnson Wagner,7.9
142,0,26289,Boo Weekley,7.9
142,0,08793,Tiger Woods,7.9
176,0,06004,Stephen Ames,7.8
176,0,33120,Mark Anderson,7.8
176,0,23048,Eric Axley,7.8
176,0,25274,Steven Bowditch,7.8
176,0,12510,Chad Campbell,7.8
176,0,28937,George Coetzee,7.8
176,0,24494,Erik Compton,7.8
176,0,20104,Ken Duke,7.8
176,0,37273,Derek Ernst,7.8
176,0,25191,Gonzalo Fernandez-Castaño,7.8
176,0,35840,Kevin Foley,7.8
176,0,25900,Lucas Glover,7.8
176,0,29974,Branden Grace,7.8
176,0,33399,Adam Hadwin,7.8
176,0,19958,Miguel Angel Jiménez,7.8
176,0,24024,Zach Johnson,7.8
176,0,27408,Martin Kaymer,7.8
176,0,24912,Will MacKenzie,7.8
176,0,01724,Jeff Maggert,7.8
176,0,27120,Troy Matteson,7.8
176,0,24140,Sean O'Hair,7.8
176,0,27119,Koumei Oda,7.8
176,0,26329,Louis Oosthuizen,7.8
176,0,28486,Michael Putnam,7.8
176,0,26476,Chez Reavie,7.8
176,0,35732,Wes Roach,7.8
176,0,36699,Patrick Rodgers,7.8
176,0,23621,Rory Sabbatini,7.8
176,0,06567,Vijay Singh,7.8
176,0,29518,Brendan Steele,7.8
176,0,33418,Shawn Stefani,7.8
176,0,10387,Chris Thompson,7.8
176,0,25349,Tim Wilkinson,7.8
176,0,28310,Lee Williams,7.8
176,0,29939,Fabrizio Zanotti,7.8
211,0,24507,Jason Bohn,7.7
211,0,24357,K.J. Choi,7.7
211,0,23452,Nicolas Colsaerts,7.7
211,0,25686,Jason Dufner,7.7
211,0,09011,David Duval,7.7
211,0,19846,Brian Gay,7.7
211,0,28679,Fabián Gómez,7.7
211,0,23718,Nathan Green,7.7
211,0,20766,Padraig Harrington,7.7
211,0,24511,Thongchai Jaidee,7.7
211,0,26956,Bronson La'Cassie,7.7
211,0,35139,Richard Lee,7.7
211,0,27466,Spencer Levin,7.7
211,0,34409,David Lingmerth,7.7
211,0,28300,Joost Luiten,7.7
211,0,27933,John Merrick,7.7
211,0,26596,Ryan Moore,7.7
211,0,35541,John Peterson,7.7
211,0,01948,Tim Petrovic,7.7
211,0,24138,Ian Poulter,7.7
211,0,31193,Jim Renner,7.7
211,0,26679,Kevin Stadler,7.7
211,0,32333,Kevin Tway,7.7
234,0,20070,Matt Bettencourt,7.6
234,0,20593,Greg Chalmers,7.6
234,0,29253,Jeff Curl,7.6
234,0,23353,J.J. Henry,7.6
234,0,10860,Justin Leonard,7.6
234,0,27060,John Mallinger,7.6
234,0,22046,Geoff Ogilvy,7.6
234,0,24459,Richard Sterne,7.6
234,0,27214,Kevin Streelman,7.6
234,0,27330,Josh Teater,7.6
234,0,21878,Mark Wilson,7.6
234,0,22000,Chris Wood,7.6
246,0,20498,Briny Baird,7.5
246,0,27895,Jonas Blixt,7.5
246,0,34076,Joel Dahmen,7.5
246,0,24956,Mikko Ilonen,7.5
246,0,22378,Trevor Immelman,7.5
246,0,01706,Davis Love III,7.5
246,0,33204,Shane Lowry,7.5
246,0,20572,Rod Pampling,7.5
246,0,22913,John Rollins,7.5
246,0,23325,Vaughn Taylor,7.5
246,0,46507,Bobby Wyatt,7.5
257,0,12652,Cameron Beckman,7.4
257,0,19825,Darren Clarke,7.4
257,0,07457,Steve Flesch,7.4
257,0,37092,Hyung-Sung Kim,7.4
257,0,34579,Alexander Levy,7.4
257,0,46031,Zachary Olsen,7.4
257,0,45294,Kevin Penner,7.4
257,0,23497,Tag Ridings,7.4
257,0,30692,Scott Stallings,7.4
257,0,30110,Kyle Stanley,7.4
267,0,29910,Blake Adams,7.3
267,0,31289,Benjamín Alvarado,7.3
267,0,28455,Will Claxton,7.3
267,0,01249,John Daly,7.3
267,0,37351,Oliver Goss,7.3
267,0,24940,Edward Loar,7.3
267,0,21949,Joe Ogilvie,7.3
267,0,33667,Carlos Ortiz,7.3
267,0,37189,Harold Varner III,7.3
276,0,01161,Mark Calcavecchia,7.2
276,0,25720,Chad Collins,7.2
276,0,23409,James Driscoll,7.2
276,0,31416,Derek Fathauer,7.2
276,0,06643,Paul Goydos,7.2
276,0,01473,Todd Hamilton,7.2
276,0,01577,Lee Janzen,7.2
276,0,22806,Doug LaBelle II,7.2
276,0,20691,Greg Owen,7.2
276,0,07749,Brett Quigley,7.2
286,0,26949,Josh Broadaway,7.1
286,0,21805,Harrison Frazar,7.1
286,0,21099,David Lynn,7.1
286,0,26595,Derek Tolan,7.1
290,0,01381,Fred Funk,7.0
290,0,20608,David Howell,7.0
290,0,01766,Billy Mayfair,7.0
290,0,26668,Marc Turnesa,7.0
290,0,35459,Chris Williams,7.0
295,0,31557,Jim Herman,6.9
295,0,36801,Mark Hubbard,6.9
295,0,23814,Edoardo Molinari,6.9
298,0,24461,Thomas Aiken,6.8
298,0,30978,Kiradech Aphibarnrat,6.8
300,0,25936,Alex Aragon,6.7
300,0,10585,Scott McCarron,6.7
300,0,08635,Colin Montgomerie,6.7
303,0,06575,Dudley Hart,6.6
303,0,32878,Jin Jeong,6.6
305,0,29670,Pablo Larrazabal,6.4
306,0,26360,Bubba Dickerson,6.3
306,0,36884,Ben Kohles,6.3
306,0,29476,Kyle Reifers,6.3
309,0,26499,Rafa Cabrera Bello,6.2
310,0,28114,Dawie van der Walt,5.9
311,0,20472,Alex Cejka,5.7
312,0,30798,Yoshitaka Takeya,5.6
313,0,21470,Daisuke Maruyama,5.4
314,0,23797,Brett Rumford,5.1
315,0,31577,Tano Goya,5.0
