RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
66,0,27408,Martin Kaymer,7.2
66,0,30944,Jason Kokrak,7.2
66,0,23108,Matt Kuchar,7.2
66,0,32640,Troy Merritt,7.2
66,0,35541,John Peterson,7.2
66,0,29221,Webb Simpson,7.2
66,0,30110,Kyle Stanley,7.2
66,0,21528,Henrik Stenson,7.2
66,0,26289,Boo Weekley,7.2
66,0,34265,Will Wilcox,7.2
84,0,29479,Scott Brown,7.1
84,0,24924,Bill Haas,7.1
84,0,22792,Peter Hanson,7.1
84,0,29222,Billy Hurley III,7.1
84,0,08075,Jerry Kelly,7.1
84,0,01810,Phil Mickelson,7.1
84,0,25198,Francesco Molinari,7.1
84,0,35732,Wes Roach,7.1
84,0,30692,Scott Stallings,7.1
84,0,34264,Hudson Swafford,7.1
84,0,23325,Vaughn Taylor,7.1
84,0,28132,Tyrone Van Aswegen,7.1
84,0,21878,Mark Wilson,7.1
97,0,20229,Stewart Cink,7.0
97,0,23983,Luke Donald,7.0
97,0,32102,Rickie Fowler,7.0
97,0,27644,Brian Harman,7.0
97,0,12716,Charley Hoffman,7.0
97,0,26851,Marc Leishman,7.0
97,0,24781,Hunter Mahan,7.0
97,0,29289,S.Y. Noh,7.0
97,0,33968,Thorbjørn Olesen,7.0
97,0,26329,Louis Oosthuizen,7.0
97,0,25345,Carl Pettersson,7.0
97,0,21498,Hideto Tanihara,7.0
97,0,27770,Camilo Villegas,7.0
97,0,26951,Johnson Wagner,7.0
97,0,25841,Marc Warren,7.0
97,0,08793,Tiger Woods,7.0
113,0,06004,Stephen Ames,6.9
113,0,20848,Ángel Cabrera,6.9
113,0,34099,Harris English,6.9
113,0,32448,James Hahn,6.9
113,0,24511,Thongchai Jaidee,6.9
113,0,36689,Brooks Koepka,6.9
113,0,34261,Scott Langley,6.9
113,0,25396,Kevin Na,6.9
113,0,33667,Carlos Ortiz,6.9
113,0,24361,Pat Perez,6.9
113,0,28486,Michael Putnam,6.9
113,0,20645,John Senden,6.9
113,0,27649,Brandt Snedeker,6.9
113,0,29518,Brendan Steele,6.9
113,0,33418,Shawn Stefani,6.9
113,0,34431,Robert Streb,6.9
113,0,27214,Kevin Streelman,6.9
113,0,32150,Michael Thompson,6.9
113,0,33419,Cameron Tringale,6.9
113,0,37189,Harold Varner III,6.9
113,0,02256,Tom Watson,6.9
113,0,31323,Gary Woodland,6.9
135,0,29910,Blake Adams,6.8
135,0,35450,Patrick Cantlay,6.8
135,0,24357,K.J. Choi,6.8
135,0,28089,Jason Day,6.8
135,0,25369,Jamie Donaldson,6.8
135,0,37273,Derek Ernst,6.8
135,0,28500,Martin Flores,6.8
135,0,35840,Kevin Foley,6.8
135,0,30750,Tommy Gainey,6.8
135,0,24358,Robert Garrigus,6.8
135,0,29720,Andres Gonzales,6.8
135,0,34098,Russell Henley,6.8
135,0,31557,Jim Herman,6.8
135,0,29478,Kevin Kisner,6.8
135,0,36884,Ben Kohles,6.8
135,0,29926,Danny Lee,6.8
135,0,28300,Joost Luiten,6.8
135,0,27060,John Mallinger,6.8
135,0,10213,Dicky Pride,6.8
135,0,34360,Patrick Reed,6.8
135,0,06567,Vijay Singh,6.8
135,0,27064,Jhonattan Vegas,6.8
135,0,37365,Brady Watt,6.8
158,0,32200,Roberto Castro,6.7
158,0,34262,Jon Curran,6.7
158,0,21805,Harrison Frazar,6.7
158,0,34174,John Huh,6.7
158,0,01706,Davis Love III,6.7
158,0,24912,Will MacKenzie,6.7
158,0,31202,William McGirt,6.7
158,0,28475,Jeff Overton,6.7
158,0,26331,Charl Schwartzel,6.7
158,0,24459,Richard Sterne,6.7
158,0,06527,Steve Stricker,6.7
158,0,27330,Josh Teater,6.7
158,0,25804,Bubba Watson,6.7
171,0,31289,Benjamín Alvarado,6.6
171,0,10944,Thomas Bjørn,6.6
171,0,28087,Kris Blanks,6.6
171,0,01161,Mark Calcavecchia,6.6
171,0,34021,Bud Cauley,6.6
171,0,25191,Gonzalo Fernandez-Castaño,6.6
171,0,01473,Todd Hamilton,6.6
171,0,23353,J.J. Henry,6.6
171,0,24956,Mikko Ilonen,6.6
171,0,21731,Freddie Jacobson,6.6
171,0,22806,Doug LaBelle II,6.6
171,0,27936,Martin Laird,6.6
171,0,20691,Greg Owen,6.6
171,0,23320,Ryan Palmer,6.6
171,0,20572,Rod Pampling,6.6
171,0,23621,Rory Sabbatini,6.6
171,0,25834,Daniel Summerhays,6.6
171,0,20396,Lee Westwood,6.6
171,0,22000,Chris Wood,6.6
190,0,24227,Justin Bolli,6.5
190,0,24925,Jonathan Byrd,6.5
190,0,28455,Will Claxton,6.5
190,0,29253,Jeff Curl,6.5
190,0,06522,Ernie Els,6.5
190,0,20157,Retief Goosen,6.5
190,0,23063,Scott Hend,6.5
190,0,27141,J.B. Holmes,6.5
190,0,30926,Chris Kirk,6.5
190,0,27466,Spencer Levin,6.5
190,0,22046,Geoff Ogilvy,6.5
190,0,24138,Ian Poulter,6.5
190,0,34046,Jordan Spieth,6.5
190,0,30927,Brendon Todd,6.5
204,0,20098,Stuart Appleby,6.4
204,0,07867,Woody Austin,6.4
204,0,20498,Briny Baird,6.4
204,0,24846,Ricky Barnes,6.4
204,0,25274,Steven Bowditch,6.4
204,0,23452,Nicolas Colsaerts,6.4
204,0,24494,Erik Compton,6.4
204,0,22621,Ben Curtis,6.4
204,0,01320,Bob Estes,6.4
204,0,28307,Matt Every,6.4
204,0,29535,Brice Garnett,6.4
204,0,20766,Padraig Harrington,6.4
204,0,24940,Edward Loar,6.4
204,0,27119,Koumei Oda,6.4
204,0,23497,Tag Ridings,6.4
204,0,02106,Chris Smith,6.4
204,0,27963,Chris Stroud,6.4
204,0,25349,Tim Wilkinson,6.4
204,0,35459,Chris Williams,6.4
204,0,29939,Fabrizio Zanotti,6.4
224,0,28259,Sangmoon Bae,6.3
224,0,23409,James Driscoll,6.3
224,0,37351,Oliver Goss,6.3
224,0,35539,Luke Guthrie,6.3
224,0,39977,Max Homa,6.3
224,0,26956,Bronson La'Cassie,6.3
224,0,28092,D.H. Lee,6.3
224,0,35300,Andrew Loupe,6.3
224,0,21099,David Lynn,6.3
224,0,22913,John Rollins,6.3
234,0,24461,Thomas Aiken,6.2
234,0,23540,Jason Allred,6.2
234,0,19825,Darren Clarke,6.2
234,0,25720,Chad Collins,6.2
234,0,21753,Brian Davis,6.2
234,0,19846,Brian Gay,6.2
234,0,33461,Morgan Hoffmann,6.2
234,0,22378,Trevor Immelman,6.2
234,0,30852,Ryo Ishikawa,6.2
234,0,34579,Alexander Levy,6.2
234,0,25562,Andres Romero,6.2
234,0,10423,Mike Weir,6.2
234,0,46507,Bobby Wyatt,6.2
247,0,22371,Aaron Baddeley,6.1
247,0,01249,John Daly,6.1
247,0,23718,Nathan Green,6.1
247,0,12782,Tim Herron,6.1
247,0,26300,Matt Jones,6.1
247,0,37092,Hyung-Sung Kim,6.1
247,0,29461,Jamie Lovemark,6.1
247,0,01948,Tim Petrovic,6.1
247,0,36699,Patrick Rodgers,6.1
247,0,32333,Kevin Tway,6.1
247,0,20160,Charlie Wi,6.1
258,0,33120,Mark Anderson,6.0
258,0,23048,Eric Axley,6.0
258,0,21961,Charles Howell III,6.0
258,0,10860,Justin Leonard,6.0
258,0,34409,David Lingmerth,6.0
258,0,27120,Troy Matteson,6.0
258,0,08635,Colin Montgomerie,6.0
258,0,24140,Sean O'Hair,6.0
258,0,25818,Scott Piercy,6.0
258,0,10387,Chris Thompson,6.0
268,0,12652,Cameron Beckman,5.9
268,0,27895,Jonas Blixt,5.9
268,0,28093,Miguel Angel Carballo,5.9
268,0,20593,Greg Chalmers,5.9
268,0,09011,David Duval,5.9
268,0,01577,Lee Janzen,5.9
268,0,34466,Peter Malnati,5.9
268,0,28158,Steve Marino,5.9
268,0,46031,Zachary Olsen,5.9
268,0,29476,Kyle Reifers,5.9
268,0,32139,Danny Willett,5.9
279,0,28937,George Coetzee,5.8
279,0,46435,Austin Cook,5.8
279,0,21350,Ryuji Imada,5.8
282,0,30978,Kiradech Aphibarnrat,5.7
282,0,20070,Matt Bettencourt,5.7
282,0,35139,Richard Lee,5.7
282,0,33448,Justin Thomas,5.7
286,0,26499,Rafa Cabrera Bello,5.6
286,0,32878,Jin Jeong,5.6
286,0,21949,Joe Ogilvie,5.6
286,0,28114,Dawie van der Walt,5.6
290,0,34076,Joel Dahmen,5.5
290,0,31416,Derek Fathauer,5.5
290,0,40098,Matt Fitzpatrick,5.5
290,0,20608,David Howell,5.5
290,0,36801,Mark Hubbard,5.5
290,0,23797,Brett Rumford,5.5
290,0,26595,Derek Tolan,5.5
290,0,26668,Marc Turnesa,5.5
298,0,23814,Edoardo Molinari,5.4
298,0,40250,Taylor Pendrith,5.4
300,0,28679,Fabián Gómez,5.3
300,0,07749,Brett Quigley,5.3
302,0,25936,Alex Aragon,5.2
303,0,07457,Steve Flesch,5.0
303,0,06575,Dudley Hart,5.0
303,0,33204,Shane Lowry,5.0
303,0,29223,Sam Saunders,5.0
307,0,20472,Alex Cejka,4.8
307,0,29484,Peter Uihlein,4.8
309,0,10585,Scott McCarron,4.7
309,0,46048,Jordan Niebrugge,4.7
309,0,30798,Yoshitaka Takeya,4.7
312,0,26360,Bubba Dickerson,4.5
313,0,29670,Pablo Larrazabal,4.4
314,0,21470,Daisuke Maruyama,4.2
315,0,31577,Tano Goya,4.1
