RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
179,0,36632,Connor Arendell,3
179,0,22371,Aaron Baddeley,3
179,0,31627,Todd Baek,3
179,0,23614,Rich Beem,3
179,0,10944,Thomas Bjørn,3
179,0,27958,Ryan Blaum,3
179,0,01116,Michael Bradley,3
179,0,24925,Jonathan Byrd,3
179,0,12510,Chad Campbell,3
179,0,32070,Rafael Campos,3
179,0,25364,Paul Casey,3
179,0,34021,Bud Cauley,3
179,0,20472,Alex Cejka,3
179,0,19825,Darren Clarke,3
179,0,28455,Will Claxton,3
179,0,01203,Russ Cochran,3
179,0,27382,Wil Collins,3
179,0,24494,Erik Compton,3
179,0,01226,Fred Couples,3
179,0,29253,Jeff Curl,3
179,0,28089,Jason Day,3
179,0,06522,Ernie Els,3
179,0,01320,Bob Estes,3
179,0,33181,Charles Frost,3
179,0,10809,Jim Furyk,3
179,0,08725,Tom Gillis,3
179,0,29720,Andres Gonzales,3
179,0,23718,Nathan Green,3
179,0,35539,Luke Guthrie,3
179,0,24604,Hunter Haas,3
179,0,34563,Chesson Hadley,3
179,0,20766,Padraig Harrington,3
179,0,29930,Mike Hendry,3
179,0,31557,Jim Herman,3
179,0,12782,Tim Herron,3
179,0,21961,Charles Howell III,3
179,0,35612,John Hurley,3
179,0,24956,Mikko Ilonen,3
179,0,21350,Ryuji Imada,3
179,0,22378,Trevor Immelman,3
179,0,31138,Scott Jamieson,3
179,0,24024,Zach Johnson,3
179,0,10733,Kent Jones,3
179,0,27929,Shiv Kapur,3
179,0,28308,Troy Kelly,3
179,0,01619,Skip Kendall,3
179,0,26733,John Kimbell,3
179,0,29478,Kevin Kisner,3
179,0,35879,Kelly Kraft,3
179,0,23552,Hank Kuehne,3
179,0,22806,Doug LaBelle II,3
179,0,01666,Bernhard Langer,3
179,0,29926,Danny Lee,3
179,0,39531,Ken Looper,3
179,0,01706,Davis Love III,3
179,0,33204,Shane Lowry,3
179,0,28300,Joost Luiten,3
179,0,21099,David Lynn,3
179,0,01724,Jeff Maggert,3
179,0,28158,Steve Marino,3
179,0,22961,David Mathis,3
179,0,10585,Scott McCarron,3
179,0,33869,Eric Meierdierks,3
179,0,25198,Francesco Molinari,3
179,0,26596,Ryan Moore,3
179,0,27349,Alex Noren,3
179,0,30163,Henrik Norlander,3
179,0,24140,Sean O'Hair,3
179,0,22348,Nick O'Hern,3
179,0,21949,Joe Ogilvie,3
179,0,20572,Rod Pampling,3
179,0,20443,Jin Park,3
179,0,12660,Jesper Parnevik,3
179,0,22056,Cameron Percy,3
179,0,25449,Justin Peters,3
179,0,35541,John Peterson,3
179,0,07749,Brett Quigley,3
179,0,20127,Chris Riley,3
179,0,25457,Alexandre Rocha,3
179,0,23481,Marcel Siem,3
179,0,33486,Roger Sloan,3
179,0,21951,Joey Snyder III,3
179,0,08375,Paul Stankowski,3
179,0,30110,Kyle Stanley,3
179,0,02136,Chris Starkjohann,3
179,0,33418,Shawn Stefani,3
179,0,24459,Richard Sterne,3
179,0,06527,Steve Stricker,3
179,0,06595,Kevin Sutherland,3
179,0,32150,Michael Thompson,3
179,0,23788,D.J. Trahan,3
179,0,33419,Cameron Tringale,3
179,0,26951,Johnson Wagner,3
179,0,25632,Jimmy Walker,3
179,0,25804,Bubba Watson,3
179,0,32139,Danny Willett,3
179,0,21878,Mark Wilson,3
179,0,22110,Thaworn Wiratchant,3
179,0,22000,Chris Wood,3
279,0,29910,Blake Adams,2
279,0,27796,Joe Affrunti,2
279,0,20771,Steven Alker,2
279,0,10885,Robert Allenby,2
279,0,30978,Kiradech Aphibarnrat,2
279,0,21407,Arjun Atwal,2
279,0,23048,Eric Axley,2
279,0,34387,Daniel Balin,2
279,0,40148,Eric Banks,2
279,0,35545,Blayne Barber,2
279,0,10505,Shane Bertsch,2
279,0,28087,Kris Blanks,2
279,0,21646,David Branshaw,2
279,0,01132,Mark Brooks,2
279,0,32262,Mark Brown,2
279,0,01142,Bart Bryant,2
279,0,26499,Rafa Cabrera Bello,2
279,0,28100,Kevin Carll,2
279,0,35540,Albin Choi,2
279,0,23452,Nicolas Colsaerts,2
279,0,39997,Corey Conners,2
279,0,06150,Carl Cooper,2
279,0,32800,Franklin Corpening,2
279,0,34308,Brandon Crick,2
279,0,34262,Jon Curran,2
279,0,01249,John Daly,2
279,0,19881,Robert Damron,2
279,0,29892,Steve Dartnall,2
279,0,06034,Marco Dawson,2
279,0,08931,Glen Day,2
279,0,25369,Jamie Donaldson,2
279,0,06621,Joe Durant,2
279,0,34096,Matt Fast,2
279,0,01329,Brad Faxon,2
279,0,39412,Zack Fischer,2
279,0,28923,Oliver Fisher,2
279,0,37066,Grant Forrest,2
279,0,38985,Steven Fox,2
279,0,24083,Marcus Fraser,2
279,0,01374,Robin Freeman,2
279,0,01378,David Frost,2
279,0,21284,Hiroyuki Fujita,2
279,0,20376,Stephen Gallacher,2
279,0,01388,Robert Gamez,2
279,0,23903,Stephen Gangluff,2
279,0,11132,Bob Gaus,2
279,0,20574,Mathew Goggin,2
279,0,22892,Jason Gore,2
279,0,20105,Jeff Gove,2
279,0,06643,Paul Goydos,2
279,0,39954,Cody Gribble,2
279,0,33399,Adam Hadwin,2
279,0,39978,John Hahn,2
279,0,34432,Gavin Hall,2
279,0,01473,Todd Hamilton,2
279,0,27554,Scott Harrington,2
279,0,19991,Peter Hedblom,2
279,0,20433,Mark Hensby,2
279,0,27141,J.B. Holmes,2
279,0,39974,Steven Ihm,2
279,0,26908,Yuta Ikeda,2
279,0,24511,Thongchai Jaidee,2
279,0,01577,Lee Janzen,2
279,0,20218,Shingo Katayama,2
279,0,24957,Simon Khan,2
279,0,39975,Michael Kim,2
279,0,37455,Si Woo Kim,2
279,0,36689,Brooks Koepka,2
279,0,12705,Cliff Kresge,2
279,0,06332,Neal Lancaster,2
279,0,19904,Paul Lawrie,2
279,0,27400,Peter Laws,2
279,0,01677,Tom Lehman,2
279,0,24940,Edward Loar,2
279,0,20634,Peter Lonard,2
279,0,01707,Steve Lowery,2
279,0,01717,Sandy Lyle,2
279,0,32694,Morten Orum Madsen,2
279,0,33199,Matteo Manassero,2
279,0,27938,Jeff Martin,2
279,0,39489,Bobby Massa,2
279,0,01766,Billy Mayfair,2
279,0,32741,Michael McCabe,2
279,0,24449,Parker McLachlin,2
279,0,06515,Shaun Micheel,2
279,0,19795,Kelly Mitchum,2
279,0,40099,Jimmy Mullen,2
279,0,40189,David Muttitt,2
279,0,25396,Kevin Na,2
279,0,39537,Chris Naegel,2
279,0,23123,Bret Nutt,2
279,0,01887,Mark O'Meara,2
279,0,06373,José María Olazábal,2
279,0,25661,Bryn Parry,2
279,0,01928,Corey Pavin,2
279,0,01938,David Peoples,2
279,0,01945,Kenny Perry,2
279,0,34258,Kevin Phelan,2
279,0,21959,Ted Purdy,2
279,0,28486,Michael Putnam,2
279,0,29531,Richie Ramsay,2
279,0,29476,Kyle Reifers,2
279,0,36699,Patrick Rodgers,2
279,0,23797,Brett Rumford,2
279,0,28373,Lloyd Saltman,2
279,0,29223,Sam Saunders,2
279,0,39953,Chase Seiffert,2
279,0,02076,Peter Senior,2
279,0,34259,Mark Silvers,2
279,0,27139,David Skinns,2
279,0,32190,Jesse Smith,2
279,0,33911,Nate Smith,2
279,0,39256,John Stoltz,2
279,0,20580,Andre Stolz,2
279,0,23307,Roger Tambellini,2
279,0,20935,Toru Taniguchi,2
279,0,36471,Guan Tian Liang,2
279,0,27821,Steven Tiley,2
279,0,26668,Marc Turnesa,2
279,0,29484,Peter Uihlein,2
279,0,08385,Omar Uresti,2
279,0,34167,Jorge DO NOT USE Garcia,2
279,0,24457,Jaco Van Zyl,2
279,0,27064,Jhonattan Vegas,2
279,0,02239,Scott Verplank,2
279,0,39480,T.J. Vogel,2
279,0,02246,Duffy Waldorf,2
279,0,25841,Marc Warren,2
279,0,02256,Tom Watson,2
279,0,36444,Michael Weaver,2
279,0,26498,Matt Weibring,2
279,0,34459,Trent Whitekiller,2
279,0,29454,Bernd Wiesberger,2
279,0,35459,Chris Williams,2
279,0,31190,Peter Williamson,2
279,0,12602,Dean Wilson,2
279,0,37460,Jeremiah Wooding,2
279,0,28928,Gareth Wright,2
417,0,24461,Thomas Aiken,1
417,0,31587,Max Alverio,1
417,0,06006,JC Anderson,1
417,0,31120,Mark Baker,1
417,0,19824,Craig Barlow,1
417,0,39990,Kyle Bilodeau,1
417,0,01098,Jay Don Blake,1
417,0,22764,Michael Block,1
417,0,26525,Grégory Bourdy,1
417,0,39301,Matt Bova,1
417,0,24671,David Bradshaw,1
417,0,32868,Brandon Brown,1
417,0,22313,Mark Brown,1
417,0,01157,Tom Byrum,1
417,0,32960,Angel Cabrera Jr.,1
417,0,01161,Mark Calcavecchia,1
417,0,20400,Michael Campbell,1
417,0,39910,Kevin Carrigan,1
417,0,01175,Jim Carter,1
417,0,27731,Pat Carter,1
417,0,01200,Keith Clearwater,1
417,0,32982,Vince Covello,1
417,0,01235,Ben Crenshaw,1
417,0,19883,Joe Daley,1
417,0,23790,Eduardo De La Riva,1
417,0,25108,Chip Deason,1
417,0,24178,Chris Doak,1
417,0,36983,Matt Dobyns,1
417,0,34443,Alan Dunbar,1
417,0,01326,Nick Faldo,1
417,0,20585,Niclas Fasth,1
417,0,01343,Jon Fiedler,1
417,0,36788,Jack Fields,1
417,0,36299,Edward Figueroa,1
417,0,27144,Caine Fitzgerald,1
417,0,40098,Matt Fitzpatrick,1
417,0,27348,Oscar Floren,1
417,0,12823,Carlos Franco,1
417,0,01381,Fred Funk,1
417,0,01385,Jim Gallagher Jr.,1
417,0,33931,Andrew Georgiou,1
417,0,31577,Tano Goya,1
417,0,39040,Glen Griffith,1
417,0,20378,Mathias Grönberg,1
417,0,28478,Brian Hadley,1
417,0,01478,Kirk Hanefeld,1
417,0,28938,Justin Harding,1
417,0,31044,Matt Harmon,1
417,0,34363,Tyrrell Hatton,1
417,0,39021,Richard Hattori,1
417,0,01510,Nolan Henke,1
417,0,39394,Charlie Holland,1
417,0,39977,Max Homa,1
417,0,20608,David Howell,1
417,0,35506,Mackenzie Hughes,1
417,0,33520,Randall Hutchison,1
417,0,34554,Jung-gon Hwang,1
417,0,24115,Makoto Inoue,1
417,0,36799,Stephan Jaeger,1
417,0,25289,Steven Jeffress,1
417,0,23290,Andrew Johnson,1
417,0,23725,Brendan Jones,1
417,0,01599,Steve Jones,1
417,0,27899,Rikard Karlberg,1
417,0,35087,Bio Kim,1
417,0,37092,Hyung-Sung Kim,1
417,0,28258,K.T. Kim,1
417,0,32816,Satoshi Kodaira,1
417,0,20940,Kenichi Kuboya,1
417,0,30079,Chad Kurmel,1
417,0,25431,Rob Labritz,1
417,0,29670,Pablo Larrazabal,1
417,0,33020,Darryn Lloyd,1
417,0,12067,Mitch Lowe,1
417,0,30741,Randy Lowry,1
417,0,21470,Daisuke Maruyama,1
417,0,31141,Gareth Maybin,1
417,0,10375,Sean McCarty,1
417,0,39976,Cory McElyea,1
417,0,25948,Richard McEvoy,1
417,0,12461,Paul McGinley,1
417,0,34469,Joey McLister,1
417,0,27171,Jay McLuen,1
417,0,40188,David McNabb,1
417,0,01823,Larry Mize,1
417,0,32310,Scott Moran,1
417,0,28369,George Murray,1
417,0,34213,Grayson Murray,1
417,0,23174,Jake Narro,1
417,0,25861,Ryan Nelson,1
417,0,36871,Matthew NeSmith,1
417,0,21159,John Nieporte,1
417,0,31672,Daniel Nisbet,1
417,0,20628,Arron Oberholser,1
417,0,40055,Daniel Obremski,1
417,0,31559,Garrett Osborn,1
417,0,29908,C.T. Pan,1
417,0,28723,John Parry,1
417,0,34709,Eddie Pepperell,1
417,0,25863,Rod Perry,1
417,0,34644,Josh Persons,1
417,0,40190,Ryan Polzin,1
417,0,33592,Andy Pope,1
417,0,35957,Daniel Popovic,1
417,0,36976,Garrick Porteous,1
417,0,36673,Rhys Pugh,1
417,0,01978,Fran Quinn,1
417,0,25190,Jeff Quinney,1
417,0,27072,Alvaro Quiros,1
417,0,40105,Nathaniel Rau,1
417,0,27485,Lee Rhind,1
417,0,36496,Brian Ricketts,1
417,0,08833,Derek Sanders,1
417,0,23929,Paul Scaletta,1
417,0,21660,Jason Schultz,1
417,0,33544,Mark Sheftic,1
417,0,24808,Kevin Shields,1
417,0,39328,Conrad Shindler,1
417,0,06655,Geoffrey Sisk,1
417,0,06132,Sonny Skinner,1
417,0,07707,Mike Small,1
417,0,27657,Nathan Smith,1
417,0,28103,Stuart Smith,1
417,0,30933,Jeff Sorenson,1
417,0,12309,Bob Sowards,1
417,0,02133,Craig Stadler,1
417,0,36973,Ben Stow,1
417,0,18874,Miguel Suarez,1
417,0,37459,Ryan Sullivan,1
417,0,40115,Adam Svensson,1
417,0,02218,Ted Tryba,1
417,0,25653,Yoshinobu Tsukada,1
417,0,23364,Yui Ueda,1
417,0,37189,Harold Varner III,1
417,0,20110,John Wade,1
417,0,35408,Riley Wheeldon,1
417,0,20436,Garrett Willis,1
417,0,34384,Eugene Wong,1
417,0,39281,Clayton Wonnell,1
417,0,02300,Ian Woosnam,1
417,0,33870,Ashun Wu,1
417,0,30261,Ryan Yip,1
417,0,40056,Ryan Zylstra,1
