RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
43,0,29535,Brice Garnett,64
43,0,59018,Ryan Gerard,64
43,0,52375,Doug Ghim,64
43,0,25900,Lucas Glover,64
43,0,39954,Cody Gribble,64
43,0,57975,Harry Hall,64
43,0,47987,Cole Hammer,64
43,0,27644,Brian Harman,64
43,0,39977,Max Homa,64
43,0,35461,Beau Hossler,64
43,0,39971,Sungjae Im,64
43,0,37455,Si Woo Kim,64
43,0,30926,Chris Kirk,64
43,0,23108,Matt Kuchar,64
43,0,28775,Nate Lashley,64
43,0,40162,Justin Lower,64
43,0,33204,Shane Lowry,64
43,0,34466,Peter Malnati,64
43,0,32839,Hideki Matsuyama,64
43,0,47993,Denny McCarthy,64
43,0,28237,Rory McIlroy,64
43,0,25198,Francesco Molinari,64
43,0,55789,Taylor Montgomery,64
43,0,30163,Henrik Norlander,64
43,0,46970,Jon Rahm,64
43,0,52287,David Ravetto,64
43,0,47995,Davis Riley,64
43,0,37275,Sam Ryder,64
43,0,46046,Scottie Scheffler,64
43,0,51890,Greyson Sigg,64
43,0,46340,Alex Smalley,64
43,0,34046,Jordan Spieth,64
43,0,31560,Brian Stuard,64
43,0,48699,Callum Tarren,64
43,0,58168,Davis Thompson,64
43,0,38991,Alejandro Tosti,64
43,0,27770,Camilo Villegas,64
43,0,52374,Brandon Wu,64
43,0,57366,Cameron Young,64
43,0,52513,Carson Young,64
97,0,33408,Tyson Alexander,65
97,0,47125,Matt Atkins,65
97,0,59652,Sam Bennett,65
97,0,56630,Akshay Bhatia,65
97,0,34255,Joseph Bramlett,65
97,0,52095,Christoffer Bring,65
97,0,33974,Dean Burmester,65
97,0,35450,Patrick Cantlay,65
97,0,20593,Greg Chalmers,65
97,0,51766,Wyndham Clark,65
97,0,39997,Corey Conners,65
97,0,39067,MJ Daffue,65
97,0,45157,Cam Davis,65
97,0,51349,Nico Echavarria,65
97,0,57362,Austin Eckroat,65
97,0,34099,Harris English,65
97,0,37066,Grant Forrest,65
97,0,29970,Dylan Frittelli,65
97,0,19846,Brian Gay,65
97,0,31577,Tano Goya,65
97,0,54421,Garrick Higgo,65
97,0,34656,Mikumu Horikawa,65
97,0,29420,Billy Horschel,65
97,0,36801,Mark Hubbard,65
97,0,35506,Mackenzie Hughes,65
97,0,48117,Kurt Kitayama,65
97,0,35879,Kelly Kraft,65
97,0,27936,Martin Laird,65
97,0,27129,Luke List,65
97,0,35449,Adam Long,65
97,0,51950,Max McGreevy,65
97,0,47102,David Micheluzzi,65
97,0,49947,Taylor Moore,65
97,0,51070,Vincent Norrman,65
97,0,23320,Ryan Palmer,65
97,0,22056,Cameron Percy,65
97,0,25818,Scott Piercy,65
97,0,28252,Seamus Power,65
97,0,46414,Aaron Rai,65
97,0,53165,Doc Redman,65
97,0,22405,Justin Rose,65
97,0,39335,Kevin Roy,65
97,0,23621,Rory Sabbatini,65
97,0,47347,Adam Schenk,65
97,0,34610,Matthias Schwab,65
97,0,58669,Jacob Solomon,65
97,0,29518,Brendan Steele,65
97,0,55893,Sam Stevens,65
97,0,50493,Justin Suh,65
97,0,30927,Brendon Todd,65
97,0,25632,Jimmy Walker,65
97,0,48887,Matt Wallace,65
97,0,49964,Aaron Wise,65
97,0,45242,Kevin Yu,65
97,0,55454,Carl Yuan,65
152,0,45194,Marcus Armitage,66
152,0,19803,Ryan Armour,66
152,0,28259,Sangmoon Bae,66
152,0,34374,Erik Barnes,66
152,0,35490,Wil Bateman,66
152,0,31678,Oliver Bekker,66
152,0,45522,Christiaan Bezuidenhout,66
152,0,40058,Zac Blair,66
152,0,24925,Jonathan Byrd,66
152,0,52372,Cameron Champ,66
152,0,32366,Kevin Chappell,66
152,0,47959,Bryson DeChambeau,66
152,0,50223,Ewen Ferguson,66
152,0,40098,Matt Fitzpatrick,66
152,0,30750,Tommy Gainey,66
152,0,48098,Sebastian Garcia Rodriguez,66
152,0,51414,Brent Grant,66
152,0,34563,Chesson Hadley,66
152,0,33399,Adam Hadwin,66
152,0,35901,Paul Haley II,66
152,0,20766,Padraig Harrington,66
152,0,27554,Scott Harrington,66
152,0,48372,Marcus Helligkilde,66
152,0,49298,Kramer Hickok,66
152,0,49813,Daniel Hillier,66
152,0,49120,Kensei Hirata,66
152,0,35532,Tom Hoge,66
152,0,24024,Zach Johnson,66
152,0,27974,Sung Kang,66
152,0,45426,Nathan Kimsey,66
152,0,46404,Marcus Kinhult,66
152,0,54813,Philip Knowles,66
152,0,33122,Russell Knox,66
152,0,59871,Greg Koch,66
152,0,58696,Peter Kuest,66
152,0,29926,Danny Lee,66
152,0,32791,K.H. Lee,66
152,0,37378,Min Woo Lee,66
152,0,34409,David Lingmerth,66
152,0,36326,David Lipsky,66
152,0,52215,Robert MacIntyre,66
152,0,33413,Ben Martin,66
152,0,31202,William McGirt,66
152,0,46442,Maverick McNealy,66
152,0,39546,Keith Mitchell,66
152,0,49228,Keita Nakajima,66
152,0,51997,Andrew Novak,66
152,0,36724,Augusto Núñez,66
152,0,24140,Sean O'Hair,66
152,0,40250,Taylor Pendrith,66
152,0,47983,Chad Ramey,66
152,0,57737,Jayden Schaper,66
152,0,31569,Jason Scrivener,66
152,0,47888,Taiga Semikawa,66
152,0,46441,Robby Shelton,66
152,0,34431,Robert Streb,66
152,0,48119,Ben Taylor,66
152,0,32333,Kevin Tway,66
152,0,23623,Bo Van Pelt,66
152,0,40006,Erik van Rooyen,66
152,0,27095,Nick Watney,66
152,0,58967,Trevor Werbylo,66
152,0,47128,Richy Werenski,66
215,0,37212,Paul Barjon,67
215,0,49453,Trevor Cone,67
215,0,39524,Sean Crocker,67
215,0,25686,Jason Dufner,67
215,0,65256,David Ford,67
215,0,29936,Ryan Fox,67
215,0,24358,Robert Garrigus,67
215,0,32662,Michael Gligic,67
215,0,59095,Chris Gotterup,67
215,0,31646,Emiliano Grillo,67
215,0,32448,James Hahn,67
215,0,55707,Calum Hill,67
215,0,51287,Ryo Hisatsune,67
215,0,12716,Charley Hoffman,67
215,0,36514,Yuki Inamori,67
215,0,39975,Michael Kim,67
215,0,50188,S.H. Kim,67
215,0,29478,Kevin Kisner,67
215,0,32816,Satoshi Kodaira,67
215,0,45523,Thriston Lawrence,67
215,0,49766,Hank Lebioda,67
215,0,37278,Nicholas Lindheim,67
215,0,51491,Brandon Matthews,67
215,0,46601,Trey Mullinax,67
215,0,48822,Sebastián Muñoz,67
215,0,28521,Ryutaro Nagano,67
215,0,51635,Chris Nido,67
215,0,29289,S.Y. Noh,67
215,0,65280,Niklas Norgaard,67
215,0,48867,Matti Schmid,67
215,0,29221,Webb Simpson,67
215,0,35891,Cameron Smith,67
215,0,40181,Clément Sordet,67
215,0,30110,Kyle Stanley,67
215,0,25493,Nick Taylor,67
215,0,35617,Martin Trainer,67
215,0,52411,Kyle Westmoreland,67
215,0,31323,Gary Woodland,67
253,0,49303,Anders Albertson,68
253,0,47850,John Axelsen,68
253,0,34310,Alexander Björk,68
253,0,27895,Jonas Blixt,68
253,0,28420,Ryan Brehm,68
253,0,29479,Scott Brown,68
253,0,51363,George Bryan IV,68
253,0,49590,Frankie Capan III,68
253,0,45734,John Catlin,68
253,0,35557,Aaron Cockerill,68
253,0,59570,Tyler Collet,68
253,0,25720,Chad Collins,68
253,0,39859,Cristobal Del Solar,68
253,0,35376,Roberto Díaz,68
253,0,06522,Ernie Els,68
253,0,24924,Bill Haas,68
253,0,60065,Ryan Hall,68
253,0,59105,Blake Hathcoat,68
253,0,39058,Lucas Herbert,68
253,0,30852,Ryo Ishikawa,68
253,0,47917,Takumi Kanaya,68
253,0,46879,Naoyuki Kataoka,68
253,0,32815,Masahiro Kawamura,68
253,0,32369,Sihwan Kim,68
253,0,58658,Peter Knade,68
253,0,34579,Alexander Levy,68
253,0,28300,Joost Luiten,68
253,0,50823,Tom McKibbin,68
253,0,32640,Troy Merritt,68
253,0,34213,Grayson Murray,68
253,0,22046,Geoff Ogilvy,68
253,0,32394,Tapio Pulkkanen,68
253,0,26476,Chez Reavie,68
253,0,23481,Marcel Siem,68
253,0,46464,Jordan Smith,68
253,0,27649,Brandt Snedeker,68
253,0,36521,Young-han Song,68
253,0,30692,Scott Stallings,68
253,0,54364,Stephen Stallings Jr.,68
253,0,63455,Ross Steelman,68
253,0,27963,Chris Stroud,68
253,0,32150,Michael Thompson,68
253,0,50992,Brett White,68
253,0,32139,Danny Willett,68
253,0,50154,Joseph Winslow,68
253,0,33870,Ashun Wu,68
253,0,47483,Will Zalatoris,68
300,0,30978,Kiradech Aphibarnrat,69
300,0,22764,Michael Block,69
300,0,60004,Jacob Bridgeman,69
300,0,59442,Parker Coody,69
300,0,52514,Trace Crowe,69
300,0,50762,Alejandro Del Rey,69
300,0,58121,Jarryd Dillas,69
300,0,45609,Tyler Duncan,69
300,0,35310,Lanto Griffin,69
300,0,35421,Brandon Harkins,69
300,0,31557,Jim Herman,69
300,0,35778,Kazuki Higa,69
300,0,63457,Palmer Jackson,69
300,0,54869,Chase Johnson,69
300,0,48632,Yuto Katsuragawa,69
300,0,30957,Maximilian Kieffer,69
300,0,36689,Brooks Koepka,69
300,0,59137,RJ Manke,69
300,0,55623,Kaito Onishi,69
300,0,47529,Mito Pereira,69
300,0,47679,Victor Perez,69
300,0,27556,Ted Potter Jr.,69
300,0,64442,Gordon Sargent,69
300,0,35174,Matthew Southgate,69
300,0,26679,Kevin Stadler,69
300,0,64054,Caleb Surratt,69
300,0,40027,Lexi Thompson,69
300,0,35807,José Toledo,69
300,0,27064,Jhonattan Vegas,69
329,0,56676,John Augenstein,70
329,0,59836,Pierceson Coody,70
329,0,30191,Julián Etulain,70
329,0,47966,Jeremy Freiburghaus,70
329,0,21209,Sergio Garcia,70
329,0,47667,Conner Godsey,70
329,0,28679,Fabián Gómez,70
329,0,24980,Scott Gutschewski,70
329,0,26758,David Hearn,70
329,0,34174,John Huh,70
329,0,32775,Shugo Imahira,70
329,0,59743,Aguri Iwasaki,70
329,0,08075,Jerry Kelly,70
329,0,35087,Bio Kim,70
329,0,37250,Romain Langasque,70
329,0,29670,Pablo Larrazabal,70
329,0,65252,Kyle Martin,70
329,0,59143,Mac Meissner,70
329,0,33674,Adrian Meronk,70
329,0,39834,Guido Migliozzi,70
329,0,23814,Edoardo Molinari,70
329,0,56272,Wilco Nienaber,70
329,0,50490,Chase Parker,70
329,0,25240,D.A. Points,70
329,0,29476,Kyle Reifers,70
329,0,31242,Marcel Schneider,70
329,0,33486,Roger Sloan,70
329,0,27330,Josh Teater,70
329,0,23788,D.J. Trahan,70
329,0,37189,Harold Varner III,70
329,0,10423,Mike Weir,70
360,0,52096,Adri Arnaus,71
360,0,27958,Ryan Blaum,71
360,0,63459,Dan Bradbury,71
360,0,58816,Marcus Byrd,71
360,0,60006,Ben Carr,71
360,0,35110,Brett Drewitt,71
360,0,59866,Nick Dunlap,71
360,0,34136,Armando Favela,71
360,0,54278,Mateo Fernandez de Oliveira,71
360,0,45477,Manu Gandas,71
360,0,47499,Alex Gaugert,71
360,0,59647,Tommy Gibson,71
360,0,60531,Derek Hitchner,71
360,0,27141,J.B. Holmes,71
360,0,31400,Daan Huizing,71
360,0,26420,Richard Johnson,71
360,0,63671,William Knauth,71
360,0,60547,Tommy Kuhl,71
360,0,27466,Spencer Levin,71
360,0,60422,Enrique Marin Santander,71
360,0,58693,George Markham,71
360,0,24449,Parker McLachlin,71
360,0,57860,Maxwell Moldovan,71
360,0,52575,Paul O'Hara,71
360,0,48051,Yannik Paul,71
360,0,33293,Thomas Pieters,71
360,0,58594,Spencer Ralston,71
360,0,29531,Richie Ramsay,71
360,0,34360,Patrick Reed,71
360,0,63548,Chase Sienkiewicz,71
360,0,39327,Ben Silverman,71
360,0,60019,Jackson Suber,71
360,0,10381,Curtis Thompson,71
360,0,55573,John VanDerLaan,71
360,0,35469,Sebastián Vázquez,71
395,0,36892,Olin Browne Jr.,72
395,0,36837,Julien Brun,72
395,0,64754,Matt Cahill,72
395,0,60008,Ford Clegg,72
395,0,58605,Quade Cummins,72
395,0,33459,Jens Dantorp,72
395,0,21753,Brian Davis,72
395,0,63196,Wenyi Ding,72
395,0,51989,Jordan Gumberg,72
395,0,23353,J.J. Henry,72
395,0,52686,Rasmus Hojgaard,72
395,0,30050,Sean Jacklin,72
395,0,51366,Riki Kawamoto,72
395,0,52373,Walker Lee,72
395,0,01706,Davis Love III,72
395,0,50006,Willie Mack III,72
395,0,51927,Reid Martin,72
395,0,01810,Phil Mickelson,72
395,0,28593,Jesse Mueller,72
395,0,45486,Joaquin Niemann,72
395,0,32058,José de Jesús Rodríguez,72
395,0,56781,Isaiah Salinda,72
395,0,45582,Jared Sawada,72
418,0,60405,Bastien Amat,73
418,0,54530,Henry Chung,73
418,0,23452,Nicolas Colsaerts,73
418,0,47154,Martin Contini,73
418,0,59608,Morgan Deneen,73
418,0,37273,Derek Ernst,73
418,0,28166,Pedro Figueiredo,73
418,0,47960,Simon Forsström,73
418,0,12823,Carlos Franco,73
418,0,10809,Jim Furyk,73
418,0,51865,J.J. Grey,73
418,0,28340,Julien Guerrier,73
418,0,27408,Martin Kaymer,73
418,0,22986,Søren Kjeldsen,73
418,0,39830,Xuewen Luo,73
418,0,64577,Kyle Maxwell,73
418,0,29256,James Morrison,73
418,0,45729,Drew Nesbitt,73
418,0,33667,Carlos Ortiz,73
418,0,61193,David Puig,73
418,0,21959,Ted Purdy,73
418,0,58623,Garett Reband,73
418,0,57298,Preston Summerhays,73
418,0,60020,Johnny Travale,73
418,0,45733,Austen Truslow,73
418,0,26951,Johnson Wagner,73
418,0,48705,Dalton Ward,73
418,0,33117,Dale Whitnell,73
418,0,50474,Tim Widing,73
447,0,06214,Guy Boros,74
447,0,12510,Chad Campbell,74
447,0,20850,Daniel Chopra,74
447,0,55954,Lukas Euler,74
447,0,39412,Zack Fischer,74
447,0,66144,Maxwell Ford,74
447,0,46402,Talor Gooch,74
447,0,61143,Austin Greaser,74
447,0,31121,Berry Henson,74
447,0,21350,Ryuji Imada,74
447,0,30925,Dustin Johnson,74
447,0,47420,Jake Knapp,74
447,0,37124,Roberto Lebrija,74
447,0,55421,Chip McDaniel,74
447,0,08385,Omar Uresti,74
447,0,48640,Johannes Veerman,74
447,0,08793,Tiger Woods,74
464,0,48001,Zach Bauchou,75
464,0,54788,Chandler Blanchet,75
464,0,24507,Jason Bohn,75
464,0,61256,Tim Cantwell,75
464,0,28307,Matt Every,75
464,0,49790,Danny Guise,75
464,0,47056,Rikuya Hoshino,75
464,0,59681,Jose Cristobal Islas,75
464,0,64136,Jesse Massie,75
464,0,34575,Adrian Otaegui,75
464,0,60365,Charles Porter,75
464,0,50717,Josh Speight,75
464,0,35314,Andy Sullivan,75
464,0,54304,Karl Vilips,75
478,0,26284,Steve Holmes,76
478,0,47393,Jeffrey Kang,76
478,0,47461,Andrew Kozan,76
478,0,49337,Thomas Lehman,76
478,0,24490,George McNeill,76
478,0,50489,Kyle Mueller,76
478,0,48129,Corey Pereira,76
478,0,63343,Aldrich Potgieter,76
478,0,48929,Santiago Tarrio,76
478,0,23325,Vaughn Taylor,76
478,0,52666,Sami Valimaki,76
489,0,52633,Alex Beach,77
489,0,55888,Devon Bling,77
489,0,51895,Ryan Cole,77
489,0,54954,Jesse Droemer,77
489,0,30909,David Horsey,77
489,0,62846,Colin Inglis,77
489,0,20094,Jonathan Kaye,77
489,0,60436,Justin Kim,77
489,0,28475,Jeff Overton,77
489,0,22913,John Rollins,77
489,0,39251,Ryan Ruffels,77
489,0,64457,Diego Saavedra-Davila,77
489,0,60586,Isaac Simmons,77
502,0,51856,Tom Adrounie,78
502,0,40009,Dominic Bozzelli,78
502,0,48898,David Carey,78
502,0,47336,Michael Hopper,78
502,0,12195,Tom Johnson,78
502,0,65110,Brendan Valdes,78
502,0,26289,Boo Weekley,78
509,0,12652,Cameron Beckman,79
509,0,60499,Luis Carrera,79
509,0,01388,Robert Gamez,79
509,0,64755,Russell Grove,79
509,0,64594,Angel Hidalgo Portillo,79
509,0,63768,Harrison Kingsley,79
509,0,47286,Jacob Tilton,79
516,0,56297,John Somers,80
516,0,59203,Joey Vrzich,80
518,0,51316,Kenny Pigman,81
518,0,59191,Vijay Srinivasan,81
520,0,46103,Daniel Kim,82
521,0,63659,Joseph Hanko,84
522,0,47238,Jazz Janewattananond,85
