YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2020,281,0,35230,Nelson Ledesma,5.4
2020,283,0,29772,Michael Lorenzo-Vera,5.3
2020,283,0,20645,John Senden,5.3
2020,285,0,49481,Tae Hee Lee,5.2
2020,286,0,52215,Robert MacIntyre,5.1
2020,287,0,20593,Greg Chalmers,4.9
2020,287,0,46601,Trey Mullinax,4.9
2020,289,0,46405,Sebastian Soderberg,4.4
2020,290,0,35617,Martin Trainer,4.2
2020,291,0,23063,Scott Hend,4.1
2020,292,0,20850,Daniel Chopra,3.8
2019,1,0,52330,Dylan Meyer,8.9
2019,2,0,31557,Jim Herman,8.2
2019,3,0,54926,George Cunningham,8.1
2019,3,0,46717,Viktor Hovland,8.1
2019,3,0,54364,Stephen Stallings Jr.,8.1
2019,6,0,1226,Fred Couples,8.0
2019,6,0,10809,Jim Furyk,8.0
2019,8,0,26476,Chez Reavie,7.9
2019,9,0,39997,Corey Conners,7.8
2019,9,0,27896,Ross Fisher,7.8
2019,9,0,34296,Wes Homan,7.8
2019,9,0,40006,Erik van Rooyen,7.8
2019,13,0,49303,Anders Albertson,7.7
2019,13,0,33141,Keegan Bradley,7.7
2019,13,0,49633,Charlie Danielson,7.7
2019,13,0,34409,David Lingmerth,7.7
2019,13,0,28237,Rory McIlroy,7.7
2019,13,0,53165,Doc Redman,7.7
2019,13,0,30110,Kyle Stanley,7.7
2019,13,0,23325,Vaughn Taylor,7.7
2019,13,0,52144,Braden Thornberry,7.7
2019,13,0,24663,Y.E. Yang,7.7
2019,23,0,19803,Ryan Armour,7.6
2019,23,0,25686,Jason Dufner,7.6
2019,23,0,8793,Tiger Woods,7.6
2019,26,0,37212,Paul Barjon,7.5
2019,26,0,25364,Paul Casey,7.5
2019,26,0,35110,Brett Drewitt,7.5
2019,26,0,52375,Doug Ghim,7.5
2019,26,0,33399,Adam Hadwin,7.5
2019,26,0,20766,Padraig Harrington,7.5
2019,26,0,36514,Yuki Inamori,7.5
2019,26,0,33122,Russell Knox,7.5
2019,26,0,36326,David Lipsky,7.5
2019,26,0,28158,Steve Marino,7.5
2019,26,0,26596,Ryan Moore,7.5
2019,26,0,27214,Kevin Streelman,7.5
2019,26,0,31323,Gary Woodland,7.5
2019,39,0,57361,Chandler Eaton,7.4
2019,39,0,30750,Tommy Gainey,7.4
2019,39,0,34563,Chesson Hadley,7.4
2019,39,0,34098,Russell Henley,7.4
2019,39,0,12716,Charley Hoffman,7.4
2019,39,0,37454,Whee Kim,7.4
2019,39,0,36689,Brooks Koepka,7.4
2019,39,0,30944,Jason Kokrak,7.4
2019,39,0,28775,Nate Lashley,7.4
2019,39,0,37278,Nicholas Lindheim,7.4
2019,39,0,32839,Hideki Matsuyama,7.4
2019,39,0,50525,Collin Morikawa,7.4
2019,39,0,24502,Adam Scott,7.4
2019,39,0,21528,Henrik Stenson,7.4
2019,39,0,40115,Adam Svensson,7.4
2019,39,0,2206,David Toms,7.4
2019,39,0,28132,Tyrone Van Aswegen,7.4
2019,39,0,52374,Brandon Wu,7.4
2019,57,0,45526,Abraham Ancer,7.3
2019,57,0,52096,Adri Arnaus,7.3
2019,57,0,34310,Alexander Björk,7.3
2019,57,0,25900,Lucas Glover,7.3
2019,57,0,31646,Emiliano Grillo,7.3
2019,57,0,27644,Brian Harman,7.3
2019,57,0,34363,Tyrrell Hatton,7.3
2019,57,0,49298,Kramer Hickok,7.3
2019,57,0,1677,Tom Lehman,7.3
2019,57,0,28300,Joost Luiten,7.3
2019,57,0,34541,Poom Saksansin,7.3
2019,57,0,6567,Vijay Singh,7.3
2019,57,0,33418,Shawn Stefani,7.3
2019,57,0,33448,Justin Thomas,7.3
2019,71,0,32200,Roberto Castro,7.2
2019,71,0,46435,Austin Cook,7.2
2019,71,0,23541,Ben Crane,7.2
2019,71,0,34076,Joel Dahmen,7.2
2019,71,0,24358,Robert Garrigus,7.2
2019,71,0,46402,Talor Gooch,7.2
2019,71,0,35532,Tom Hoge,7.2
2019,71,0,47238,Jazz Janewattananond,7.2
2019,71,0,24024,Zach Johnson,7.2
2019,71,0,46404,Marcus Kinhult,7.2
2019,71,0,29478,Kevin Kisner,7.2
2019,71,0,33410,Andrew Landry,7.2
2019,71,0,49766,Hank Lebioda,7.2
2019,71,0,1706,Davis Love III,7.2
2019,71,0,45486,Joaquin Niemann,7.2
2019,71,0,26329,Louis Oosthuizen,7.2
2019,71,0,23320,Ryan Palmer,7.2
2019,71,0,25818,Scott Piercy,7.2
2019,71,0,36699,Patrick Rodgers,7.2
2019,71,0,29518,Brendan Steele,7.2
2019,71,0,31560,Brian Stuard,7.2
2019,71,0,32150,Michael Thompson,7.2
2019,71,0,26289,Boo Weekley,7.2
2019,71,0,37340,Chase Wright,7.2
2019,95,0,55708,Hayden Buckley,7.1
2019,95,0,29268,Bronson Burgoon,7.1
2019,95,0,35450,Patrick Cantlay,7.1
2019,95,0,28307,Matt Every,7.1
2019,95,0,39412,Zack Fischer,7.1
2019,95,0,30911,Tommy Fleetwood,7.1
2019,95,0,47989,Sam Horsfield,7.1
2019,95,0,47056,Rikuya Hoshino,7.1
2019,95,0,30711,Colt Knost,7.1
2019,95,0,23108,Matt Kuchar,7.1
2019,95,0,32791,K.H. Lee,7.1
2019,95,0,32640,Troy Merritt,7.1
2019,95,0,25198,Francesco Molinari,7.1
2019,95,0,33968,Thorbjørn Olesen,7.1
2019,95,0,30946,Alex Prugh,7.1
2019,95,0,46970,Jon Rahm,7.1
2019,95,0,46046,Scottie Scheffler,7.1
2019,95,0,30786,Brady Schnell,7.1
2019,95,0,29221,Webb Simpson,7.1
2019,95,0,27330,Josh Teater,7.1
2019,95,0,37189,Harold Varner III,7.1
2019,95,0,27140,Justin Walters,7.1
2019,95,0,27095,Nick Watney,7.1
2019,118,0,27895,Jonas Blixt,7.0
2019,118,0,35376,Roberto Díaz,7.0
2019,118,0,23983,Luke Donald,7.0
2019,118,0,40098,Matt Fitzpatrick,7.0
2019,118,0,32102,Rickie Fowler,7.0
2019,118,0,28679,Fabián Gómez,7.0
2019,118,0,23353,J.J. Henry,7.0
2019,118,0,29772,Michael Lorenzo-Vera,7.0
2019,118,0,50526,Tom Lovelady,7.0
2019,118,0,33204,Shane Lowry,7.0
2019,118,0,40042,Tyler McCumber,7.0
2019,118,0,22405,Justin Rose,7.0
2019,118,0,30692,Scott Stallings,7.0
2019,118,0,49960,Sepp Straka,7.0
2019,118,0,32139,Danny Willett,7.0
2019,118,0,49964,Aaron Wise,7.0
2019,134,0,21407,Arjun Atwal,6.9
2019,134,0,32334,Charlie Beljan,6.9
2019,134,0,34021,Bud Cauley,6.9
2019,134,0,28089,Jason Day,6.9
2019,134,0,45609,Tyler Duncan,6.9
2019,134,0,21209,Sergio Garcia,6.9
2019,134,0,29535,Brice Garnett,6.9
2019,134,0,39977,Max Homa,6.9
2019,134,0,30926,Chris Kirk,6.9
2019,134,0,29926,Danny Lee,6.9
2019,134,0,35449,Adam Long,6.9
2019,134,0,24140,Sean O'Hair,6.9
2019,134,0,29908,C.T. Pan,6.9
2019,134,0,24361,Pat Perez,6.9
2019,134,0,33592,Andy Pope,6.9
2019,134,0,49771,J.T. Poston,6.9
2019,134,0,24138,Ian Poulter,6.9
2019,134,0,34264,Hudson Swafford,6.9
2019,134,0,23788,D.J. Trahan,6.9
2019,134,0,27064,Jhonattan Vegas,6.9
2019,134,0,56278,Matthew Wolff,6.9
2019,155,0,33948,Byeong Hun An,6.8
2019,155,0,29479,Scott Brown,6.8
2019,155,0,20472,Alex Cejka,6.8
2019,155,0,24357,K.J. Choi,6.8
2019,155,0,47959,Bryson DeChambeau,6.8
2019,155,0,32448,James Hahn,6.8
2019,155,0,35421,Brandon Harkins,6.8
2019,155,0,26758,David Hearn,6.8
2019,155,0,32775,Shugo Imahira,6.8
2019,155,0,27974,Sung Kang,6.8
2019,155,0,26851,Marc Leishman,6.8
2019,155,0,24781,Hunter Mahan,6.8
2019,155,0,25572,Graeme McDowell,6.8
2019,155,0,24077,Matthew Millar,6.8
2019,155,0,25396,Kevin Na,6.8
2019,155,0,30163,Henrik Norlander,6.8
2019,155,0,27556,Ted Potter Jr.,6.8
2019,155,0,35732,Wes Roach,6.8
2019,155,0,47347,Adam Schenk,6.8
2019,155,0,39113,Shubhankar Sharma,6.8
2019,155,0,39327,Ben Silverman,6.8
2019,155,0,30927,Brendon Todd,6.8
2019,177,0,30978,Kiradech Aphibarnrat,6.7
2019,177,0,40026,Daniel Berger,6.7
2019,177,0,25720,Chad Collins,6.7
2019,177,0,45157,Cam Davis,6.7
2019,177,0,29725,Tony Finau,6.7
2019,177,0,39971,Sungjae Im,6.7
2019,177,0,21731,Freddie Jacobson,6.7
2019,177,0,30925,Dustin Johnson,6.7
2019,177,0,27408,Martin Kaymer,6.7
2019,177,0,37455,Si Woo Kim,6.7
2019,177,0,35879,Kelly Kraft,6.7
2019,177,0,27936,Martin Laird,6.7
2019,177,0,27129,Luke List,6.7
2019,177,0,39546,Keith Mitchell,6.7
2019,177,0,46414,Aaron Rai,6.7
2019,177,0,37275,Sam Ryder,6.7
2019,177,0,48081,Xander Schauffele,6.7
2019,177,0,35891,Cameron Smith,6.7
2019,177,0,26951,Johnson Wagner,6.7
2019,177,0,47128,Richy Werenski,6.7
2019,177,0,25349,Tim Wilkinson,6.7
2019,198,0,33803,Lucas Bjerregaard,6.6
2019,198,0,29970,Dylan Frittelli,6.6
2019,198,0,19846,Brian Gay,6.6
2019,198,0,29420,Billy Horschel,6.6
2019,198,0,34174,John Huh,6.6
2019,198,0,48117,Kurt Kitayama,6.6
2019,198,0,34261,Scott Langley,6.6
2019,198,0,1810,Phil Mickelson,6.6
2019,198,0,46601,Trey Mullinax,6.6
2019,198,0,48822,Sebastián Muñoz,6.6
2019,198,0,34213,Grayson Murray,6.6
2019,198,0,33667,Carlos Ortiz,6.6
2019,198,0,34709,Eddie Pepperell,6.6
2019,198,0,47995,Davis Riley,6.6
2019,198,0,32058,José de Jesús Rodríguez,6.6
2019,198,0,23621,Rory Sabbatini,6.6
2019,198,0,33486,Roger Sloan,6.6
2019,198,0,34431,Robert Streb,6.6
2019,198,0,25493,Nick Taylor,6.6
2019,198,0,29454,Bernd Wiesberger,6.6
2019,218,0,24925,Jonathan Byrd,6.5
2019,218,0,52372,Cameron Champ,6.5
2019,218,0,31416,Derek Fathauer,6.5
2019,218,0,46523,Joey Garber,6.5
2019,218,0,39954,Cody Gribble,6.5
2019,218,0,27141,J.B. Holmes,6.5
2019,218,0,36799,Stephan Jaeger,6.5
2019,218,0,47990,Kyle Jones,6.5
2019,218,0,26300,Matt Jones,6.5
2019,218,0,39975,Michael Kim,6.5
2019,218,0,24490,George McNeill,6.5
2019,218,0,33293,Thomas Pieters,6.5
2019,218,0,34256,Andrew Putnam,6.5
2019,218,0,29223,Sam Saunders,6.5
2019,218,0,40181,Clément Sordet,6.5
2019,218,0,33449,Zack Sucher,6.5
2019,218,0,50493,Justin Suh,6.5
2019,235,0,26499,Rafa Cabrera Bello,6.4
2019,235,0,28937,George Coetzee,6.4
2019,235,0,29974,Branden Grace,6.4
2019,235,0,28938,Justin Harding,6.4
2019,235,0,34656,Mikumu Horikawa,6.4
2019,235,0,21961,Charles Howell III,6.4
2019,235,0,36852,Jim Knous,6.4
2019,235,0,32816,Satoshi Kodaira,6.4
2019,235,0,35296,Haotong Li,6.4
2019,235,0,34466,Peter Malnati,6.4
2019,235,0,47993,Denny McCarthy,6.4
2019,235,0,28252,Seamus Power,6.4
2019,235,0,34360,Patrick Reed,6.4
2019,235,0,20645,John Senden,6.4
2019,235,0,39324,J.J. Spaun,6.4
2019,235,0,33419,Cameron Tringale,6.4
2019,235,0,25804,Bubba Watson,6.4
2019,252,0,20098,Stuart Appleby,6.3
2019,252,0,47504,Sam Burns,6.3
2019,252,0,34099,Harris English,6.3
2019,252,0,22892,Jason Gore,6.3
2019,252,0,24924,Bill Haas,6.3
2019,252,0,35461,Beau Hossler,6.3
2019,252,0,35506,Mackenzie Hughes,6.3
2019,252,0,32757,Patton Kizzire,6.3
2019,252,0,31420,Anirban Lahiri,6.3
2019,252,0,39004,Dru Love,6.3
2019,252,0,55421,Chip McDaniel,6.3
2019,252,0,27649,Brandt Snedeker,6.3
2019,252,0,27963,Chris Stroud,6.3
2019,252,0,25632,Jimmy Walker,6.3
2019,252,0,48887,Matt Wallace,6.3
2019,267,0,28259,Sangmoon Bae,6.2
2019,267,0,27958,Ryan Blaum,6.2
2019,267,0,20229,Stewart Cink,6.2
2019,267,0,6522,Ernie Els,6.2
2019,267,0,30907,Rhys Enoch,6.2
2019,267,0,30191,Julián Etulain,6.2
2019,267,0,29222,Billy Hurley III,6.2
2019,267,0,35139,Richard Lee,6.2
2019,267,0,27349,Alex Noren,6.2
2019,267,0,34575,Adrian Otaegui,6.2
2019,267,0,20572,Rod Pampling,6.2
2019,267,0,36824,Paul Peterson,6.2
2019,267,0,6527,Steve Stricker,6.2
2019,280,0,37273,Derek Ernst,6.1
2019,280,0,24321,Kodai Ichihara,6.1
2019,280,0,39185,Jake McLeod,6.1
2019,280,0,25240,D.A. Points,6.1
2019,280,0,47856,Seth Reeves,6.1
2019,280,0,10387,Chris Thompson,6.1
2019,280,0,32333,Kevin Tway,6.1
2019,280,0,20396,Lee Westwood,6.1
2019,280,0,54328,Norman Xiong,6.1
2019,289,0,54625,Dawson Armstrong,6.0
2019,289,0,29936,Ryan Fox,6.0
2019,289,0,24449,Parker McLachlin,6.0
2019,289,0,25562,Andres Romero,6.0
2019,293,0,22371,Aaron Baddeley,5.9
2019,293,0,40009,Dominic Bozzelli,5.9
2019,293,0,11123,Chris Couch,5.9
2019,293,0,23638,Brendon de Jonge,5.9
2019,293,0,29461,Jamie Lovemark,5.9
2019,293,0,37380,Curtis Luck,5.9
2019,293,0,34046,Jordan Spieth,5.9
2019,293,0,29484,Peter Uihlein,5.9
2019,301,0,33461,Morgan Hoffmann,5.8
2019,301,0,39470,Richard Jung,5.8
2019,301,0,25431,Rob Labritz,5.8
2019,301,0,32876,Martin Piller,5.8
2019,301,0,47983,Chad Ramey,5.8
2019,301,0,35617,Martin Trainer,5.8
2019,301,0,35658,Kris Ventura,5.8
2019,308,0,45734,John Catlin,5.7
2019,308,0,34306,John Chin,5.7
2019,308,0,51766,Wyndham Clark,5.7
2019,308,0,46550,Brandon Hagy,5.7
2019,308,0,39058,Lucas Herbert,5.7
2019,308,0,54628,Lee Hodges,5.7
2019,308,0,46501,Ollie Schniederjans,5.7
2019,315,0,49709,Matthew Short,5.6
2019,316,0,56220,Garrett Barber,5.5
2019,316,0,24846,Ricky Barnes,5.5
2019,316,0,57591,Cullan Brown,5.5
2019,316,0,24459,Richard Sterne,5.5
2019,320,0,23614,Rich Beem,5.4
2019,320,0,49481,Tae Hee Lee,5.4
2019,322,0,45860,Case Cochran,5.3
2019,322,0,35104,Tom Lewis,5.3
2019,324,0,26735,Marty Jertson,5.2
2019,324,0,46440,Smylie Kaufman,5.2
2019,324,0,47420,Jake Knapp,5.2
2019,324,0,46442,Maverick McNealy,5.2
2019,324,0,22913,John Rollins,5.2
2019,329,0,10423,Mike Weir,5.1
2019,330,0,20850,Daniel Chopra,5.0
2019,330,0,50423,Philip Eriksson,5.0
2019,332,0,12782,Tim Herron,4.8
2019,332,0,34358,Jonathan Randolph,4.8
2019,334,0,26328,Shaun Norris,4.7
2019,334,0,24964,Ryan Vermeer,4.7
2019,336,0,26331,Charl Schwartzel,4.3
2019,337,0,57364,Michael Thorbjornsen,4.0
2018,1,0,20848,Ángel Cabrera,8.5
2018,1,0,28300,Joost Luiten,8.5
2018,3,0,27436,Graham DeLaet,8.3
2018,4,0,8385,Omar Uresti,8.2
2018,5,0,34310,Alexander Björk,8.0
2018,5,0,1139,Olin Browne,8.0
2018,5,0,6643,Paul Goydos,8.0
2018,5,0,26758,David Hearn,8.0
2018,5,0,8075,Jerry Kelly,8.0
2018,10,0,26476,Chez Reavie,7.9
2018,10,0,22293,Heath Slocum,7.9
2018,10,0,26392,Chris Wilson,7.9
2018,13,0,34414,Chris Paisley,7.8
2018,13,0,35541,John Peterson,7.8
2018,15,0,28775,Nate Lashley,7.7
2018,15,0,33486,Roger Sloan,7.7
2018,17,0,33141,Keegan Bradley,7.6
2018,17,0,32102,Rickie Fowler,7.6
2018,17,0,55752,Ben Kern,7.6
2018,17,0,33122,Russell Knox,7.6
2018,17,0,46732,Rick Lamb,7.6
2018,17,0,30110,Kyle Stanley,7.6
2018,17,0,21528,Henrik Stenson,7.6
2018,17,0,31560,Brian Stuard,7.6
2018,17,0,23788,D.J. Trahan,7.6
2018,26,0,19803,Ryan Armour,7.5
2018,26,0,11123,Chris Couch,7.5
2018,26,0,52375,Doug Ghim,7.5
2018,26,0,34563,Chesson Hadley,7.5
2018,26,0,23353,J.J. Henry,7.5
2018,26,0,39971,Sungjae Im,7.5
2018,26,0,30925,Dustin Johnson,7.5
2018,26,0,30711,Colt Knost,7.5
2018,26,0,36326,David Lipsky,7.5
2018,26,0,25198,Francesco Molinari,7.5
2018,26,0,26596,Ryan Moore,7.5
2018,26,0,23325,Vaughn Taylor,7.5
2018,26,0,28780,Nicholas Thompson,7.5
2018,39,0,26499,Rafa Cabrera Bello,7.4
2018,39,0,25364,Paul Casey,7.4
2018,39,0,32366,Kevin Chappell,7.4
2018,39,0,24357,K.J. Choi,7.4
2018,39,0,47959,Bryson DeChambeau,7.4
2018,39,0,27896,Ross Fisher,7.4
2018,39,0,24024,Zach Johnson,7.4
2018,39,0,27466,Spencer Levin,7.4
2018,39,0,39324,J.J. Spaun,7.4
2018,39,0,27214,Kevin Streelman,7.4
2018,39,0,47128,Richy Werenski,7.4
2018,39,0,8793,Tiger Woods,7.4
2018,39,0,50092,Zach Wright,7.4
2018,52,0,23048,Eric Axley,7.3
2018,52,0,35545,Blayne Barber,7.3
2018,52,0,35450,Patrick Cantlay,7.3
2018,52,0,54926,George Cunningham,7.3
2018,52,0,45609,Tyler Duncan,7.3
2018,52,0,31646,Emiliano Grillo,7.3
2018,52,0,34098,Russell Henley,7.3
2018,52,0,35532,Tom Hoge,7.3
2018,52,0,32816,Satoshi Kodaira,7.3
2018,52,0,45486,Joaquin Niemann,7.3
2018,52,0,33968,Thorbjørn Olesen,7.3
2018,52,0,29908,C.T. Pan,7.3
2018,52,0,22405,Justin Rose,7.3
2018,52,0,24502,Adam Scott,7.3
2018,52,0,51890,Greyson Sigg,7.3
2018,52,0,34046,Jordan Spieth,7.3
2018,52,0,33418,Shawn Stefani,7.3
2018,52,0,6527,Steve Stricker,7.3
2018,52,0,34264,Hudson Swafford,7.3
2018,52,0,29454,Bernd Wiesberger,7.3
2018,72,0,24507,Jason Bohn,7.2
2018,72,0,32367,Jorge Campillo,7.2
2018,72,0,37338,Zecheng Dou,7.2
2018,72,0,29936,Ryan Fox,7.2
2018,72,0,29420,Billy Horschel,7.2
2018,72,0,34242,Andrew Johnston,7.2
2018,72,0,30926,Chris Kirk,7.2
2018,72,0,32757,Patton Kizzire,7.2
2018,72,0,35879,Kelly Kraft,7.2
2018,72,0,28158,Steve Marino,7.2
2018,72,0,28237,Rory McIlroy,7.2
2018,72,0,26329,Louis Oosthuizen,7.2
2018,72,0,39113,Shubhankar Sharma,7.2
2018,72,0,39328,Conrad Shindler,7.2
2018,72,0,27330,Josh Teater,7.2
2018,72,0,25892,Steve Wheatcroft,7.2
2018,72,0,48319,Tom Whitney,7.2
2018,72,0,49964,Aaron Wise,7.2
2018,72,0,31323,Gary Woodland,7.2
2018,91,0,33948,Byeong Hun An,7.1
2018,91,0,40026,Daniel Berger,7.1
2018,91,0,12510,Chad Campbell,7.1
2018,91,0,39997,Corey Conners,7.1
2018,91,0,1320,Bob Estes,7.1
2018,91,0,24358,Robert Garrigus,7.1
2018,91,0,32448,James Hahn,7.1
2018,91,0,27324,Seungsu Han,7.1
2018,91,0,12716,Charley Hoffman,7.1
2018,91,0,26908,Yuta Ikeda,7.1
2018,91,0,33410,Andrew Landry,7.1
2018,91,0,33204,Shane Lowry,7.1
2018,91,0,32839,Hideki Matsuyama,7.1
2018,91,0,48822,Sebastián Muñoz,7.1
2018,91,0,51997,Andrew Novak,7.1
2018,91,0,25818,Scott Piercy,7.1
2018,91,0,27556,Ted Potter Jr.,7.1
2018,91,0,24138,Ian Poulter,7.1
2018,91,0,37275,Sam Ryder,7.1
2018,91,0,29221,Webb Simpson,7.1
2018,91,0,33448,Justin Thomas,7.1
2018,91,0,27095,Nick Watney,7.1
2018,113,0,20098,Stuart Appleby,7.0
2018,113,0,29268,Bronson Burgoon,7.0
2018,113,0,34021,Bud Cauley,7.0
2018,113,0,46435,Austin Cook,7.0
2018,113,0,34076,Joel Dahmen,7.0
2018,113,0,25686,Jason Dufner,7.0
2018,113,0,37273,Derek Ernst,7.0
2018,113,0,30911,Tommy Fleetwood,7.0
2018,113,0,10809,Jim Furyk,7.0
2018,113,0,21209,Sergio Garcia,7.0
2018,113,0,19846,Brian Gay,7.0
2018,113,0,29378,Daisuke Kataoka,7.0
2018,113,0,27408,Martin Kaymer,7.0
2018,113,0,37454,Whee Kim,7.0
2018,113,0,36689,Brooks Koepka,7.0
2018,113,0,23108,Matt Kuchar,7.0
2018,113,0,34409,David Lingmerth,7.0
2018,113,0,1706,Davis Love III,7.0
2018,113,0,25572,Graeme McDowell,7.0
2018,113,0,24490,George McNeill,7.0
2018,113,0,54318,Matt Parziale,7.0
2018,113,0,22056,Cameron Percy,7.0
2018,113,0,25240,D.A. Points,7.0
2018,113,0,46970,Jon Rahm,7.0
2018,113,0,39327,Ben Silverman,7.0
2018,113,0,32150,Michael Thompson,7.0
2018,113,0,30261,Ryan Yip,7.0
2018,140,0,20229,Stewart Cink,6.9
2018,140,0,39436,Joshua Creel,6.9
2018,140,0,29725,Tony Finau,6.9
2018,140,0,40098,Matt Fitzpatrick,6.9
2018,140,0,28679,Fabián Gómez,6.9
2018,140,0,33399,Adam Hadwin,6.9
2018,140,0,27644,Brian Harman,6.9
2018,140,0,27974,Sung Kang,6.9
2018,140,0,30944,Jason Kokrak,6.9
2018,140,0,39004,Dru Love,6.9
2018,140,0,31202,William McGirt,6.9
2018,140,0,46442,Maverick McNealy,6.9
2018,140,0,28593,Jesse Mueller,6.9
2018,140,0,25396,Kevin Na,6.9
2018,140,0,48153,Matthieu Pavon,6.9
2018,140,0,29518,Brendan Steele,6.9
2018,140,0,29485,Brett Stegmaier,6.9
2018,140,0,25493,Nick Taylor,6.9
2018,140,0,22582,Kyle Thompson,6.9
2018,140,0,33419,Cameron Tringale,6.9
2018,160,0,45526,Abraham Ancer,6.8
2018,160,0,30978,Kiradech Aphibarnrat,6.8
2018,160,0,23983,Luke Donald,6.8
2018,160,0,20104,Ken Duke,6.8
2018,160,0,29535,Brice Garnett,6.8
2018,160,0,25900,Lucas Glover,6.8
2018,160,0,20157,Retief Goosen,6.8
2018,160,0,29974,Branden Grace,6.8
2018,160,0,34363,Tyrrell Hatton,6.8
2018,160,0,27141,J.B. Holmes,6.8
2018,160,0,29478,Kevin Kisner,6.8
2018,160,0,29926,Danny Lee,6.8
2018,160,0,35296,Haotong Li,6.8
2018,160,0,27129,Luke List,6.8
2018,160,0,37380,Curtis Luck,6.8
2018,160,0,39546,Keith Mitchell,6.8
2018,160,0,23320,Ryan Palmer,6.8
2018,160,0,20572,Rod Pampling,6.8
2018,160,0,53165,Doc Redman,6.8
2018,160,0,36699,Patrick Rodgers,6.8
2018,160,0,48081,Xander Schauffele,6.8
2018,160,0,6567,Vijay Singh,6.8
2018,160,0,27139,David Skinns,6.8
2018,160,0,28132,Tyrone Van Aswegen,6.8
2018,160,0,37189,Harold Varner III,6.8
2018,160,0,25632,Jimmy Walker,6.8
2018,186,0,28259,Sangmoon Bae,6.7
2018,186,0,48084,Wesley Bryan,6.7
2018,186,0,23541,Ben Crane,6.7
2018,186,0,29970,Dylan Frittelli,6.7
2018,186,0,32698,Bobby Gates,6.7
2018,186,0,47989,Sam Horsfield,6.7
2018,186,0,21961,Charles Howell III,6.7
2018,186,0,35506,Mackenzie Hughes,6.7
2018,186,0,34174,John Huh,6.7
2018,186,0,36799,Stephan Jaeger,6.7
2018,186,0,39384,Alex Kang,6.7
2018,186,0,39975,Michael Kim,6.7
2018,186,0,31420,Anirban Lahiri,6.7
2018,186,0,50526,Tom Lovelady,6.7
2018,186,0,27933,John Merrick,6.7
2018,186,0,52330,Dylan Meyer,6.7
2018,186,0,1810,Phil Mickelson,6.7
2018,186,0,50525,Collin Morikawa,6.7
2018,186,0,24361,Pat Perez,6.7
2018,186,0,25562,Andres Romero,6.7
2018,186,0,29223,Sam Saunders,6.7
2018,186,0,35891,Cameron Smith,6.7
2018,186,0,45478,Julian Suri,6.7
2018,186,0,39480,T.J. Vogel,6.7
2018,186,0,26951,Johnson Wagner,6.7
2018,186,0,35544,Andrew Yun,6.7
2018,212,0,47125,Matt Atkins,6.6
2018,212,0,27958,Ryan Blaum,6.6
2018,212,0,29479,Scott Brown,6.6
2018,212,0,47504,Sam Burns,6.6
2018,212,0,6522,Ernie Els,6.6
2018,212,0,28307,Matt Every,6.6
2018,212,0,30750,Tommy Gainey,6.6
2018,212,0,35310,Lanto Griffin,6.6
2018,212,0,47988,Nick Hardy,6.6
2018,212,0,54781,Grant Hirschman,6.6
2018,212,0,29222,Billy Hurley III,6.6
2018,212,0,37455,Si Woo Kim,6.6
2018,212,0,27936,Martin Laird,6.6
2018,212,0,26851,Marc Leishman,6.6
2018,212,0,37278,Nicholas Lindheim,6.6
2018,212,0,24781,Hunter Mahan,6.6
2018,212,0,47993,Denny McCarthy,6.6
2018,212,0,32640,Troy Merritt,6.6
2018,212,0,49771,J.T. Poston,6.6
2018,212,0,10213,Dicky Pride,6.6
2018,212,0,34256,Andrew Putnam,6.6
2018,212,0,29484,Peter Uihlein,6.6
2018,212,0,48887,Matt Wallace,6.6
2018,235,0,40009,Dominic Bozzelli,6.5
2018,235,0,49403,Grady Brame,6.5
2018,235,0,20472,Alex Cejka,6.5
2018,235,0,52308,Chris Crisologo,6.5
2018,235,0,23638,Brendon de Jonge,6.5
2018,235,0,28500,Martin Flores,6.5
2018,235,0,46402,Talor Gooch,6.5
2018,235,0,35421,Brandon Harkins,6.5
2018,235,0,33413,Ben Martin,6.5
2018,235,0,34213,Grayson Murray,6.5
2018,235,0,24140,Sean O'Hair,6.5
2018,235,0,27942,Rob Oppenheim,6.5
2018,235,0,34360,Patrick Reed,6.5
2018,235,0,23621,Rory Sabbatini,6.5
2018,235,0,20645,John Senden,6.5
2018,235,0,27649,Brandt Snedeker,6.5
2018,235,0,30692,Scott Stallings,6.5
2018,235,0,34431,Robert Streb,6.5
2018,235,0,47287,Ethan Tracy,6.5
2018,235,0,28114,Dawie van der Walt,6.5
2018,235,0,27064,Jhonattan Vegas,6.5
2018,256,0,10885,Robert Allenby,6.4
2018,256,0,40058,Zac Blair,6.4
2018,256,0,35376,Roberto Díaz,6.4
2018,256,0,34099,Harris English,6.4
2018,256,0,12782,Tim Herron,6.4
2018,256,0,35461,Beau Hossler,6.4
2018,256,0,23821,Yusaku Miyazato,6.4
2018,256,0,27349,Alex Noren,6.4
2018,256,0,25804,Bubba Watson,6.4
2018,256,0,32254,Xinjun Zhang,6.4
2018,266,0,24846,Ricky Barnes,6.3
2018,266,0,27895,Jonas Blixt,6.3
2018,266,0,21753,Brian Davis,6.3
2018,266,0,28089,Jason Day,6.3
2018,266,0,33461,Morgan Hoffmann,6.3
2018,266,0,26300,Matt Jones,6.3
2018,266,0,51394,A.J. McInerney,6.3
2018,266,0,26341,Wade Ormsby,6.3
