YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2023,72,0,56762,Will Gordon,69.63,557,8
2023,72,0,32791,K.H. Lee,69.63,557,8
2023,72,0,27349,Alex Noren,69.63,557,8
2023,75,0,57362,Austin Eckroat,69.67,836,12
2023,75,0,45242,Kevin Yu,69.67,418,6
2023,77,0,33448,Justin Thomas,69.71,488,7
2023,78,0,47988,Nick Hardy,69.75,837,12
2023,78,0,35449,Adam Long,69.75,558,8
2023,78,0,34610,Matthias Schwab,69.75,558,8
2023,81,0,40115,Adam Svensson,69.76,1186,17
2023,82,0,23108,Matt Kuchar,69.77,907,13
2023,83,0,45609,Tyler Duncan,69.78,628,9
2023,84,0,12716,Charley Hoffman,69.8,349,5
2023,84,0,51070,Vincent Norrman,69.8,349,5
2023,86,0,48699,Callum Tarren,69.82,768,11
2023,87,0,36799,Stephan Jaeger,69.83,838,12
2023,88,0,28089,Jason Day,69.86,489,7
2023,88,0,34409,David Lingmerth,69.86,489,7
2023,90,0,32839,Hideki Matsuyama,69.88,559,8
2023,90,0,32640,Troy Merritt,69.88,559,8
2023,90,0,36699,Patrick Rodgers,69.88,559,8
2023,93,0,39975,Michael Kim,69.89,629,9
2023,93,0,30926,Chris Kirk,69.89,629,9
2023,93,0,39324,J.J. Spaun,69.89,629,9
2023,96,0,34563,Chesson Hadley,69.9,699,10
2023,96,0,50188,S.H. Kim,69.9,699,10
2023,98,0,39997,Corey Conners,70.0,770,11
2023,98,0,32757,Patton Kizzire,70.0,490,7
2023,98,0,22056,Cameron Percy,70.0,280,4
2023,98,0,46414,Aaron Rai,70.0,630,9
2023,98,0,39335,Kevin Roy,70.0,210,3
2023,98,0,29221,Webb Simpson,70.0,350,5
2023,98,0,27214,Kevin Streelman,70.0,700,10
2023,105,0,50525,Collin Morikawa,70.07,981,14
2023,106,0,36326,David Lipsky,70.11,631,9
2023,107,0,56630,Akshay Bhatia,70.13,561,8
2023,108,0,48081,Xander Schauffele,70.17,842,12
2023,108,0,52411,Kyle Westmoreland,70.17,421,6
2023,110,0,55893,Sam Stevens,70.18,772,11
2023,111,0,24925,Jonathan Byrd,70.2,351,5
2023,111,0,34256,Andrew Putnam,70.2,702,10
2023,113,0,48119,Ben Taylor,70.22,632,9
2023,114,0,31646,Emiliano Grillo,70.27,773,11
2023,115,0,33948,Byeong Hun An,70.29,984,14
2023,116,0,47995,Davis Riley,70.3,703,10
2023,116,0,52513,Carson Young,70.3,703,10
2023,118,0,40058,Zac Blair,70.33,422,6
2023,118,0,20229,Stewart Cink,70.33,422,6
2023,118,0,48117,Kurt Kitayama,70.33,422,6
2023,121,0,30927,Brendon Todd,70.36,985,14
2023,122,0,57366,Cameron Young,70.4,704,10
2023,123,0,28775,Nate Lashley,70.42,845,12
2023,124,0,30163,Henrik Norlander,70.44,634,9
2023,125,0,33408,Tyson Alexander,70.5,141,2
2023,125,0,32366,Kevin Chappell,70.5,141,2
2023,125,0,33122,Russell Knox,70.5,564,8
2023,125,0,51997,Andrew Novak,70.5,705,10
2023,125,0,32333,Kevin Tway,70.5,282,4
2023,125,0,27095,Nick Watney,70.5,141,2
2023,131,0,50493,Justin Suh,70.54,917,13
2023,132,0,29535,Brice Garnett,70.56,635,9
2023,132,0,54783,Dylan Wu,70.56,635,9
2023,134,0,52375,Doug Ghim,70.57,494,7
2023,134,0,54591,Ben Griffin,70.57,988,14
2023,136,0,39546,Keith Mitchell,70.58,847,12
2023,137,0,32448,James Hahn,70.6,353,5
2023,137,0,24024,Zach Johnson,70.6,353,5
2023,139,0,35506,Mackenzie Hughes,70.63,565,8
2023,139,0,48887,Matt Wallace,70.63,565,8
2023,141,0,37338,Zecheng Dou,70.64,777,11
2023,142,0,39067,MJ Daffue,70.67,424,6
2023,142,0,32662,Michael Gligic,70.67,212,3
2023,142,0,49298,Kramer Hickok,70.67,424,6
2023,142,0,51950,Max McGreevy,70.67,212,3
2023,146,0,33413,Ben Martin,70.7,707,10
2023,147,0,34255,Joseph Bramlett,70.71,495,7
2023,148,0,33653,Thomas Detry,70.75,849,12
2023,148,0,25632,Jimmy Walker,70.75,283,4
2023,150,0,34466,Peter Malnati,70.78,637,9
2023,150,0,50095,Austin Smotherman,70.78,637,9
2023,152,0,48084,Wesley Bryan,70.8,354,5
2023,152,0,46435,Austin Cook,70.8,354,5
2023,152,0,24502,Adam Scott,70.8,708,10
2023,155,0,31323,Gary Woodland,70.82,779,11
2023,156,0,51414,Brent Grant,70.83,425,6
2023,156,0,35901,Paul Haley II,70.83,425,6
2023,156,0,37275,Sam Ryder,70.83,850,12
2023,159,0,33204,Shane Lowry,70.86,496,7
2023,160,0,46441,Robby Shelton,70.9,709,10
2023,161,0,57975,Harry Hall,71.0,852,12
2023,161,0,40162,Justin Lower,71.0,568,8
2023,161,0,49960,Sepp Straka,71.0,639,9
2023,161,0,31560,Brian Stuard,71.0,142,2
2023,161,0,40006,Erik van Rooyen,71.0,497,7
2023,166,0,34363,Tyrrell Hatton,71.17,427,6
2023,167,0,34046,Jordan Spieth,71.18,783,11
2023,168,0,29289,S.Y. Noh,71.2,356,5
2023,169,0,47079,Harrison Endycott,71.25,570,8
2023,170,0,39954,Cody Gribble,71.29,499,7
2023,170,0,48867,Matti Schmid,71.29,499,7
2023,172,0,54628,Lee Hodges,71.3,713,10
2023,173,0,29970,Dylan Frittelli,71.33,214,3
2023,173,0,33410,Andrew Landry,71.33,428,6
2023,175,0,35461,Beau Hossler,71.36,785,11
2023,176,0,27974,Sung Kang,71.4,357,5
2023,176,0,36724,Augusto Núñez,71.4,357,5
2023,178,0,27554,Scott Harrington,71.5,572,8
2023,178,0,32139,Danny Willett,71.5,572,8
2023,180,0,55454,Carl Yuan,71.57,501,7
2023,181,0,47504,Sam Burns,71.63,573,8
2023,182,0,28420,Ryan Brehm,71.67,215,3
2023,183,0,25686,Jason Dufner,71.86,503,7
2023,184,0,54421,Garrick Higgo,72.0,360,5
2023,184,0,58967,Trevor Werbylo,72.0,288,4
2023,184,0,47128,Richy Werenski,72.0,432,6
2023,187,0,46601,Trey Mullinax,72.17,433,6
2023,188,0,59018,Ryan Gerard,72.25,289,4
2023,188,0,51491,Brandon Matthews,72.25,289,4
2023,188,0,53165,Doc Redman,72.25,289,4
2023,191,0,31577,Tano Goya,72.56,653,9
2023,192,0,49766,Hank Lebioda,72.67,218,3
2023,193,0,31557,Jim Herman,72.71,509,7
2023,1,0,34098,Russell Henley,65.75,263,4
2023,2,0,35617,Martin Trainer,66.5,133,2
2023,3,0,49453,Trevor Cone,67.0,134,2
2023,4,0,30692,Scott Stallings,67.33,202,3
2023,5,0,25900,Lucas Glover,67.5,405,6
2023,6,0,29908,C.T. Pan,67.67,203,3
2023,6,0,34431,Robert Streb,67.67,203,3
2023,8,0,27644,Brian Harman,67.8,678,10
2023,9,0,30911,Tommy Fleetwood,67.9,679,10
2023,10,0,52372,Cameron Champ,68.0,272,4
2023,10,0,33399,Adam Hadwin,68.0,612,9
2023,10,0,31202,William McGirt,68.0,136,2
2023,10,0,22056,Cameron Percy,68.0,136,2
2023,14,0,29725,Tony Finau,68.14,477,7
2023,15,0,46717,Viktor Hovland,68.19,1091,16
2023,16,0,55182,Tom Kim,68.22,614,9
2023,17,0,45157,Cam Davis,68.27,751,11
2023,18,0,48084,Wesley Bryan,68.33,205,3
2023,18,0,55708,Hayden Buckley,68.33,410,6
2023,20,0,36801,Mark Hubbard,68.4,684,10
2023,21,0,28237,Rory McIlroy,68.46,890,13
2023,22,0,35310,Lanto Griffin,68.5,137,2
2023,22,0,39058,Lucas Herbert,68.5,137,2
2023,22,0,58696,Peter Kuest,68.5,411,6
2023,22,0,46442,Maverick McNealy,68.5,411,6
2023,26,0,52374,Brandon Wu,68.63,549,8
2023,27,0,22405,Justin Rose,68.67,412,6
2023,27,0,48119,Ben Taylor,68.67,412,6
2023,29,0,45522,Christiaan Bezuidenhout,68.71,481,7
2023,29,0,49947,Taylor Moore,68.71,481,7
2023,31,0,27129,Luke List,68.75,275,4
2023,32,0,57362,Austin Eckroat,68.78,619,9
2023,33,0,34076,Joel Dahmen,68.86,482,7
2023,33,0,58168,Davis Thompson,68.86,482,7
2023,35,0,45609,Tyler Duncan,68.88,551,8
2023,36,0,39971,Sungjae Im,68.92,896,13
2023,37,0,47591,Eric Cole,68.93,965,14
2023,38,0,52955,Ludvig Åberg,69.0,552,8
2023,38,0,32816,Satoshi Kodaira,69.0,207,3
2023,38,0,47993,Denny McCarthy,69.0,897,13
2023,38,0,24140,Sean O'Hair,69.0,138,2
2023,38,0,27963,Chris Stroud,69.0,69,1
2023,38,0,25493,Nick Taylor,69.0,276,4
2023,44,0,49771,J.T. Poston,69.08,829,12
2023,45,0,46970,Jon Rahm,69.09,760,11
2023,46,0,55789,Taylor Montgomery,69.11,622,9
2023,47,0,56762,Will Gordon,69.14,484,7
2023,48,0,52453,Nicolai Hojgaard,69.17,415,6
2023,48,0,37455,Si Woo Kim,69.17,415,6
2023,50,0,35450,Patrick Cantlay,69.18,761,11
2023,50,0,32102,Rickie Fowler,69.18,761,11
2023,52,0,26596,Ryan Moore,69.2,346,5
2023,52,0,23320,Ryan Palmer,69.2,346,5
2023,54,0,40250,Taylor Pendrith,69.22,623,9
2023,55,0,47983,Chad Ramey,69.25,554,8
2023,55,0,46046,Scottie Scheffler,69.25,1108,16
2023,55,0,51890,Greyson Sigg,69.25,277,4
2023,58,0,33141,Keegan Bradley,69.29,485,7
2023,58,0,36871,Matt NeSmith,69.29,485,7
2023,60,0,19803,Ryan Armour,69.33,208,3
2023,60,0,39997,Corey Conners,69.33,624,9
2023,60,0,29420,Billy Horschel,69.33,416,6
2023,60,0,32757,Patton Kizzire,69.33,416,6
2023,64,0,47347,Adam Schenk,69.36,763,11
2023,65,0,51766,Wyndham Clark,69.42,833,12
2023,66,0,56630,Akshay Bhatia,69.43,486,7
2023,66,0,40098,Matt Fitzpatrick,69.43,486,7
2023,68,0,35532,Tom Hoge,69.44,625,9
2023,69,0,34563,Chesson Hadley,69.5,556,8
2023,69,0,23108,Matt Kuchar,69.5,834,12
2023,69,0,32640,Troy Merritt,69.5,417,6
2023,69,0,30163,Henrik Norlander,69.5,417,6
2023,69,0,24502,Adam Scott,69.5,556,8
2023,69,0,33448,Justin Thomas,69.5,417,6
2023,75,0,27349,Alex Noren,69.57,487,7
2023,75,0,28252,Seamus Power,69.57,487,7
2023,77,0,39977,Max Homa,69.6,1044,15
2023,78,0,27936,Martin Laird,69.67,209,3
2023,78,0,25818,Scott Piercy,69.67,209,3
2023,80,0,35879,Kelly Kraft,69.75,279,4
2023,80,0,26476,Chez Reavie,69.75,279,4
2023,80,0,27214,Kevin Streelman,69.75,558,8
2023,80,0,45242,Kevin Yu,69.75,279,4
2023,84,0,51070,Vincent Norrman,69.8,349,5
2023,84,0,46340,Alex Smalley,69.8,349,5
2023,86,0,37338,Zecheng Dou,69.83,419,6
2023,86,0,34099,Harris English,69.83,419,6
2023,88,0,28089,Jason Day,69.86,489,7
2023,88,0,32791,K.H. Lee,69.86,489,7
2023,88,0,36699,Patrick Rodgers,69.86,489,7
2023,91,0,30926,Chris Kirk,69.89,629,9
2023,92,0,50188,S.H. Kim,69.9,699,10
2023,93,0,33948,Byeong Hun An,69.92,909,13
2023,93,0,40115,Adam Svensson,69.92,909,13
2023,95,0,22371,Aaron Baddeley,70.0,210,3
2023,95,0,33597,Harry Higgs,70.0,490,7
2023,95,0,34610,Matthias Schwab,70.0,280,4
2023,95,0,57366,Cameron Young,70.0,420,6
2023,99,0,50525,Collin Morikawa,70.07,981,14
2023,100,0,51634,Sahith Theegala,70.11,631,9
2023,101,0,47988,Nick Hardy,70.13,561,8
2023,101,0,39975,Michael Kim,70.13,561,8
2023,101,0,36326,David Lipsky,70.13,561,8
2023,104,0,34409,David Lingmerth,70.17,421,6
2023,105,0,48081,Xander Schauffele,70.18,772,11
2023,106,0,35449,Adam Long,70.2,351,5
2023,107,0,31646,Emiliano Grillo,70.22,632,9
2023,108,0,39324,J.J. Spaun,70.29,492,7
2023,109,0,40058,Zac Blair,70.33,422,6
2023,109,0,34256,Andrew Putnam,70.33,633,9
2023,109,0,46414,Aaron Rai,70.33,422,6
2023,112,0,36799,Stephan Jaeger,70.4,704,10
2023,112,0,48117,Kurt Kitayama,70.4,352,5
2023,114,0,54628,Lee Hodges,70.44,634,9
2023,115,0,28775,Nate Lashley,70.45,775,11
2023,116,0,33408,Tyson Alexander,70.5,141,2
2023,116,0,24925,Jonathan Byrd,70.5,141,2
2023,116,0,32366,Kevin Chappell,70.5,141,2
2023,116,0,35901,Paul Haley II,70.5,141,2
2023,116,0,33122,Russell Knox,70.5,282,4
2023,116,0,33413,Ben Martin,70.5,564,8
2023,116,0,48699,Callum Tarren,70.5,705,10
2023,116,0,55454,Carl Yuan,70.5,282,4
2023,124,0,50493,Justin Suh,70.54,917,13
2023,124,0,30927,Brendon Todd,70.54,917,13
2023,126,0,52375,Doug Ghim,70.57,494,7
2023,126,0,54591,Ben Griffin,70.57,988,14
2023,126,0,35506,Mackenzie Hughes,70.57,494,7
2023,129,0,27554,Scott Harrington,70.6,353,5
2023,130,0,50095,Austin Smotherman,70.63,565,8
2023,130,0,54783,Dylan Wu,70.63,565,8
2023,132,0,32839,Hideki Matsuyama,70.67,424,6
2023,132,0,47995,Davis Riley,70.67,636,9
2023,132,0,40006,Erik van Rooyen,70.67,424,6
2023,135,0,39067,MJ Daffue,70.75,283,4
2023,135,0,57975,Harry Hall,70.75,566,8
2023,135,0,25632,Jimmy Walker,70.75,283,4
2023,138,0,37275,Sam Ryder,70.82,779,11
2023,139,0,48887,Matt Wallace,70.83,425,6
2023,140,0,46441,Robby Shelton,70.86,496,7
2023,141,0,55893,Sam Stevens,70.88,567,8
2023,142,0,34255,Joseph Bramlett,71.0,355,5
2023,142,0,32662,Michael Gligic,71.0,142,2
2023,142,0,49298,Kramer Hickok,71.0,284,4
2023,142,0,40162,Justin Lower,71.0,497,7
2023,142,0,34466,Peter Malnati,71.0,426,6
2023,142,0,29289,S.Y. Noh,71.0,213,3
2023,142,0,39335,Kevin Roy,71.0,142,2
2023,142,0,29221,Webb Simpson,71.0,213,3
2023,142,0,31560,Brian Stuard,71.0,142,2
2023,142,0,52411,Kyle Westmoreland,71.0,284,4
2023,152,0,34363,Tyrrell Hatton,71.17,427,6
2023,152,0,49960,Sepp Straka,71.17,427,6
2023,154,0,34046,Jordan Spieth,71.18,783,11
2023,155,0,20229,Stewart Cink,71.2,356,5
2023,155,0,29535,Brice Garnett,71.2,356,5
2023,155,0,48867,Matti Schmid,71.2,356,5
2023,158,0,51349,Nico Echavarria,71.25,285,4
2023,158,0,39546,Keith Mitchell,71.25,570,8
2023,158,0,52513,Carson Young,71.25,570,8
2023,161,0,33653,Thomas Detry,71.3,713,10
2023,162,0,24024,Zach Johnson,71.33,214,3
2023,162,0,33204,Shane Lowry,71.33,428,6
2023,162,0,58967,Trevor Werbylo,71.33,214,3
2023,165,0,35461,Beau Hossler,71.4,714,10
2023,165,0,51997,Andrew Novak,71.4,357,5
2023,167,0,47079,Harrison Endycott,71.43,500,7
2023,168,0,46435,Austin Cook,71.5,286,4
2023,168,0,39954,Cody Gribble,71.5,429,6
2023,168,0,54421,Garrick Higgo,71.5,286,4
2023,168,0,27974,Sung Kang,71.5,143,2
2023,168,0,49766,Hank Lebioda,71.5,143,2
2023,168,0,51491,Brandon Matthews,71.5,143,2
2023,168,0,36724,Augusto Núñez,71.5,143,2
2023,168,0,32139,Danny Willett,71.5,572,8
2023,168,0,31323,Gary Woodland,71.5,572,8
2023,177,0,47504,Sam Burns,71.63,573,8
2023,178,0,12716,Charley Hoffman,71.67,215,3
2023,179,0,29970,Dylan Frittelli,72.0,72,1
2023,179,0,51414,Brent Grant,72.0,216,3
2023,179,0,32448,James Hahn,72.0,216,3
2023,179,0,53165,Doc Redman,72.0,216,3
2023,183,0,25686,Jason Dufner,72.17,433,6
2023,184,0,33410,Andrew Landry,72.33,217,3
2023,185,0,51950,Max McGreevy,72.5,145,2
2023,186,0,46601,Trey Mullinax,72.75,291,4
2023,187,0,59018,Ryan Gerard,73.0,219,3
2023,187,0,47128,Richy Werenski,73.0,292,4
2023,189,0,31557,Jim Herman,73.33,220,3
2023,190,0,28420,Ryan Brehm,73.5,147,2
2023,191,0,32333,Kevin Tway,74.0,74,1
2023,192,0,31577,Tano Goya,74.2,371,5
2015,1,0,31557,Jim Herman,62.0,62,1
2015,2,0,23108,Matt Kuchar,64.0,64,1
2015,3,0,22371,Aaron Baddeley,66.0,66,1
2015,3,0,27436,Graham DeLaet,66.0,66,1
2015,3,0,25632,Jimmy Walker,66.0,66,1
2015,6,0,28259,Sangmoon Bae,67.0,67,1
2015,6,0,25274,Steven Bowditch,67.0,67,1
2015,6,0,25686,Jason Dufner,67.0,67,1
2015,6,0,30852,Ryo Ishikawa,67.0,67,1
2015,6,0,23548,Bill Lunde,67.0,67,1
2015,6,0,25198,Francesco Molinari,67.0,67,1
2015,6,0,29289,S.Y. Noh,67.0,67,1
2015,6,0,25240,D.A. Points,67.0,134,2
2015,6,0,33448,Justin Thomas,67.0,67,1
2015,15,0,30946,Alex Prugh,67.67,203,3
2015,15,0,27064,Jhonattan Vegas,67.67,203,3
2015,17,0,24140,Sean O'Hair,67.75,271,4
2015,18,0,10885,Robert Allenby,68.0,68,1
2015,18,0,24925,Jonathan Byrd,68.0,68,1
2015,18,0,24357,K.J. Choi,68.0,68,1
2015,18,0,34174,John Huh,68.0,68,1
2015,18,0,30925,Dustin Johnson,68.0,68,1
2015,18,0,33122,Russell Knox,68.0,68,1
2015,18,0,20691,Greg Owen,68.0,68,1
2015,18,0,29518,Brendan Steele,68.0,68,1
2015,26,0,30711,Colt Knost,68.25,273,4
2015,27,0,34264,Hudson Swafford,68.5,137,2
2015,27,0,30927,Brendon Todd,68.5,137,2
2015,29,0,29479,Scott Brown,69.0,207,3
2015,29,0,25369,Jamie Donaldson,69.0,69,1
2015,29,0,25191,Gonzalo Fernandez-Castaño,69.0,207,3
2015,29,0,34563,Chesson Hadley,69.0,207,3
2015,29,0,32448,James Hahn,69.0,138,2
2015,29,0,26758,David Hearn,69.0,207,3
2015,29,0,23353,J.J. Henry,69.0,138,2
2015,29,0,26300,Matt Jones,69.0,207,3
2015,29,0,31202,William McGirt,69.0,69,1
2015,29,0,25396,Kevin Na,69.0,69,1
2015,29,0,25818,Scott Piercy,69.0,138,2
2015,29,0,25834,Daniel Summerhays,69.0,69,1
2015,41,0,25892,Steve Wheatcroft,69.2,346,5
2015,42,0,35451,Scott Pinckney,69.33,208,3
2015,43,0,27466,Spencer Levin,69.4,347,5
2015,44,0,20593,Greg Chalmers,69.5,139,2
2015,44,0,33399,Adam Hadwin,69.5,139,2
2015,44,0,34409,David Lingmerth,69.5,139,2
2015,44,0,25345,Carl Pettersson,69.5,139,2
2015,48,0,34261,Scott Langley,69.67,209,3
2015,49,0,29476,Kyle Reifers,69.75,279,4
2015,50,0,28500,Martin Flores,69.8,349,5
2015,51,0,37454,Whee Kim,69.83,419,6
2015,52,0,40058,Zac Blair,70.0,140,2
2015,52,0,20848,Ángel Cabrera,70.0,70,1
2015,52,0,32200,Roberto Castro,70.0,210,3
2015,52,0,20229,Stewart Cink,70.0,210,3
2015,52,0,25720,Chad Collins,70.0,140,2
2015,52,0,23983,Luke Donald,70.0,70,1
2015,52,0,20104,Ken Duke,70.0,70,1
2015,52,0,21209,Sergio Garcia,70.0,70,1
2015,52,0,27644,Brian Harman,70.0,70,1
2015,52,0,12716,Charley Hoffman,70.0,210,3
2015,52,0,27141,J.B. Holmes,70.0,70,1
2015,52,0,24024,Zach Johnson,70.0,70,1
2015,52,0,30944,Jason Kokrak,70.0,70,1
2015,52,0,10860,Justin Leonard,70.0,70,1
2015,52,0,23800,Bryce Molder,70.0,140,2
2015,52,0,33667,Carlos Ortiz,70.0,350,5
2015,52,0,24361,Pat Perez,70.0,280,4
2015,52,0,35541,John Peterson,70.0,140,2
2015,52,0,36699,Patrick Rodgers,70.0,140,2
2015,52,0,6567,Vijay Singh,70.0,70,1
2015,52,0,28132,Tyrone Van Aswegen,70.0,70,1
2015,52,0,27770,Camilo Villegas,70.0,70,1
2015,74,0,40026,Daniel Berger,70.33,211,3
2015,74,0,29478,Kevin Kisner,70.33,211,3
2015,74,0,24490,George McNeill,70.33,211,3
2015,74,0,33486,Roger Sloan,70.33,211,3
2015,78,0,20472,Alex Cejka,70.5,141,2
2015,78,0,25900,Lucas Glover,70.5,282,4
2015,78,0,34098,Russell Henley,70.5,141,2
2015,78,0,28486,Michael Putnam,70.5,141,2
2015,82,0,34262,Jon Curran,70.75,283,4
2015,82,0,35532,Tom Hoge,70.75,283,4
2015,84,0,32640,Troy Merritt,70.8,354,5
2015,85,0,32334,Charlie Beljan,71.0,284,4
2015,85,0,23541,Ben Crane,71.0,213,3
2015,85,0,21753,Brian Davis,71.0,71,1
2015,85,0,32102,Rickie Fowler,71.0,142,2
2015,85,0,29535,Brice Garnett,71.0,71,1
2015,85,0,1706,Davis Love III,71.0,71,1
2015,85,0,23320,Ryan Palmer,71.0,71,1
2015,85,0,29221,Webb Simpson,71.0,71,1
2015,85,0,33419,Cameron Tringale,71.0,71,1
2015,85,0,23623,Bo Van Pelt,71.0,213,3
2015,85,0,25349,Tim Wilkinson,71.0,71,1
2015,85,0,31323,Gary Woodland,71.0,142,2
2015,97,0,8075,Jerry Kelly,71.5,143,2
2015,97,0,30926,Chris Kirk,71.5,143,2
2015,97,0,28023,Byron Smith,71.5,143,2
2015,100,0,29720,Andres Gonzales,71.6,358,5
2015,101,0,34358,Jonathan Randolph,71.67,215,3
2015,101,0,27649,Brandt Snedeker,71.67,215,3
2015,101,0,25493,Nick Taylor,71.67,215,3
2015,104,0,24846,Ricky Barnes,71.75,287,4
2015,105,0,35545,Blayne Barber,72.0,216,3
2015,105,0,6522,Ernie Els,72.0,72,1
2015,105,0,35539,Luke Guthrie,72.0,216,3
2015,105,0,24924,Bill Haas,72.0,72,1
2015,105,0,32839,Hideki Matsuyama,72.0,72,1
2015,105,0,24138,Ian Poulter,72.0,72,1
2015,105,0,26476,Chez Reavie,72.0,72,1
2015,105,0,31193,Jim Renner,72.0,72,1
2015,105,0,27214,Kevin Streelman,72.0,144,2
2015,105,0,29425,Andrew Svoboda,72.0,72,1
2015,105,0,27095,Nick Watney,72.0,144,2
2015,116,0,34130,Sung Joon Park,72.5,145,2
2015,116,0,33418,Shawn Stefani,72.5,145,2
2015,116,0,34265,Will Wilcox,72.5,145,2
2015,119,0,12510,Chad Campbell,72.75,291,4
2015,120,0,27895,Jonas Blixt,73.0,73,1
2015,120,0,30736,Oscar Fraustro,73.0,146,2
2015,120,0,28679,Fabián Gómez,73.0,146,2
2015,120,0,39977,Max Homa,73.0,146,2
2015,120,0,36801,Mark Hubbard,73.0,146,2
2015,120,0,23621,Rory Sabbatini,73.0,219,3
2015,120,0,29223,Sam Saunders,73.0,73,1
2015,120,0,20645,John Senden,73.0,146,2
2015,120,0,2206,David Toms,73.0,73,1
2015,129,0,31416,Derek Fathauer,73.2,366,5
2015,130,0,26331,Charl Schwartzel,73.5,147,2
2015,131,0,30692,Scott Stallings,73.67,221,3
2015,132,0,24494,Erik Compton,74.0,74,1
2015,132,0,28307,Matt Every,74.0,148,2
2015,132,0,33413,Ben Martin,74.0,148,2
2015,135,0,37273,Derek Ernst,74.5,149,2
2015,135,0,20157,Retief Goosen,74.5,149,2
2015,135,0,29420,Billy Horschel,74.5,149,2
2015,138,0,31560,Brian Stuard,75.0,75,1
2015,139,0,10809,Jim Furyk,76.0,76,1
2015,140,0,24358,Robert Garrigus,77.0,77,1
2015,1,0,31557,Jim Herman,66.8,334,5
2015,2,0,10885,Robert Allenby,67.0,134,2
2015,2,0,23548,Bill Lunde,67.0,201,3
2015,4,0,25240,D.A. Points,67.5,270,4
2015,4,0,22405,Justin Rose,67.5,675,10
2015,6,0,27770,Camilo Villegas,68.2,341,5
2015,7,0,24507,Jason Bohn,68.5,548,8
2015,8,0,25818,Scott Piercy,68.6,686,10
2015,9,0,26329,Louis Oosthuizen,68.63,549,8
2015,10,0,24140,Sean O'Hair,68.75,825,12
2015,11,0,26758,David Hearn,68.78,619,9
2015,12,0,25274,Steven Bowditch,68.8,688,10
2015,13,0,34046,Jordan Spieth,68.83,1239,18
2015,14,0,25632,Jimmy Walker,68.89,620,9
2015,15,0,25804,Bubba Watson,68.92,896,13
2015,16,0,21209,Sergio Garcia,69.0,621,9
2015,16,0,29535,Brice Garnett,69.0,345,5
2015,16,0,33399,Adam Hadwin,69.0,483,7
2015,16,0,22293,Heath Slocum,69.0,138,2
2015,16,0,28023,Byron Smith,69.0,276,4
2015,21,0,28089,Jason Day,69.07,1036,15
2015,22,0,29479,Scott Brown,69.1,691,10
2015,23,0,29926,Danny Lee,69.14,968,14
2015,24,0,23108,Matt Kuchar,69.21,969,14
2015,25,0,37454,Whee Kim,69.25,554,8
2015,25,0,25198,Francesco Molinari,69.25,277,4
2015,27,0,40058,Zac Blair,69.3,693,10
2015,28,0,27436,Graham DeLaet,69.33,416,6
2015,28,0,22892,Jason Gore,69.33,416,6
2015,28,0,30944,Jason Kokrak,69.33,416,6
2015,28,0,30946,Alex Prugh,69.33,416,6
2015,28,0,25562,Andres Romero,69.33,208,3
2015,28,0,34431,Robert Streb,69.33,832,12
2015,34,0,36689,Brooks Koepka,69.4,694,10
2015,34,0,29425,Andrew Svoboda,69.4,347,5
2015,34,0,34264,Hudson Swafford,69.4,694,10
2015,37,0,33418,Shawn Stefani,69.42,833,12
2015,38,0,33461,Morgan Hoffmann,69.43,486,7
2015,38,0,27064,Jhonattan Vegas,69.43,486,7
2015,40,0,34262,Jon Curran,69.44,625,9
2015,40,0,32102,Rickie Fowler,69.44,625,9
2015,42,0,29289,S.Y. Noh,69.5,417,6
2015,42,0,34130,Sung Joon Park,69.5,278,4
2015,44,0,24024,Zach Johnson,69.54,904,13
2015,45,0,35451,Scott Pinckney,69.57,487,7
2015,46,0,28259,Sangmoon Bae,69.6,696,10
2015,46,0,33122,Russell Knox,69.6,696,10
2015,46,0,10860,Justin Leonard,69.6,348,5
2015,49,0,22056,Cameron Percy,69.71,488,7
2015,50,0,24138,Ian Poulter,69.73,767,11
2015,51,0,26951,Johnson Wagner,69.75,279,4
2015,51,0,34265,Will Wilcox,69.75,279,4
2015,53,0,27466,Spencer Levin,69.77,907,13
2015,54,0,33667,Carlos Ortiz,69.78,628,9
2015,55,0,29478,Kevin Kisner,69.79,977,14
2015,56,0,24925,Jonathan Byrd,69.8,349,5
2015,57,0,26300,Matt Jones,69.82,768,11
2015,57,0,34409,David Lingmerth,69.82,768,11
2015,59,0,24924,Bill Haas,69.83,419,6
2015,59,0,20691,Greg Owen,69.83,419,6
2015,61,0,33448,Justin Thomas,69.85,908,13
2015,62,0,20229,Stewart Cink,69.86,489,7
2015,62,0,34358,Jonathan Randolph,69.86,489,7
2015,62,0,6567,Vijay Singh,69.86,489,7
2015,65,0,23800,Bryce Molder,69.89,629,9
2015,66,0,23320,Ryan Palmer,69.9,699,10
2015,67,0,24357,K.J. Choi,70.0,280,4
2015,67,0,25191,Gonzalo Fernandez-Castaño,70.0,490,7
2015,67,0,28679,Fabián Gómez,70.0,350,5
2015,67,0,30852,Ryo Ishikawa,70.0,420,6
2015,67,0,8075,Jerry Kelly,70.0,630,9
2015,67,0,26596,Ryan Moore,70.0,700,10
2015,67,0,35541,John Peterson,70.0,490,7
2015,67,0,29476,Kyle Reifers,70.0,350,5
2015,67,0,27649,Brandt Snedeker,70.0,770,11
